date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2024-03-06,1.0631513126149261,0.962809616965647,0.9860828602455911,0.9773455903728161,0.9868324031711365,0.978809315394637,0.978809315394637,0.9928799214128626,0.9928799214128626,1.0174792295566422,1.0174792295566422,1.0033958451074074,1.0033958451074074
2024-03-12,1.061484751770854,0.961300348445831,0.9845371093591498,0.9758135357417256,0.9852854773259891,0.9772749662766009,0.9772749662766009,0.9913235156780834,0.9913235156780834,1.0158333887983264,1.0158333887983264,1.0018229549583584,1.0018229549583584
2024-03-15,1.0677933161504434,0.9670135017682645,0.9903883622651621,0.9816129431306979,0.9911411778959839,0.9830830591682148,0.9830830591682148,0.997215101222975,0.997215101222975,1.021870640225141,1.021870640225141,1.0077769402584407,1.0077769402584407
2024-03-20,1.071321997880877,0.9702091416221214,0.9936612478199793,0.9848568290086036,0.9944165512419519,0.9863318032630851,0.9863318032630851,1.0005105467514075,1.0005105467514075,1.0235080084040666,1.0235080084040666,1.0111072889538817,1.0111072889538817
2024-03-25,1.0693431619635851,0.9684170709836725,0.9918258588606407,0.9830377026670487,0.9925797671637389,0.9845099525006393,0.9845099525006393,0.9986625064708409,0.9986625064708409,1.0215663141748796,1.0215663141748796,1.0092396754599227,1.0092396754599227
2024-03-28,1.0674828213267362,0.966732311876726,0.9901003753904628,0.9813275079878515,0.9908529721162277,0.9827971965424342,0.9827971965424342,0.9969251292570814,0.9969251292570814,1.020626624328703,1.020626624328703,1.0074838971023647,1.0074838971023647
2024-04-03,1.0544530383854047,0.9549322979238365,0.9780151289361596,0.9693493438731845,0.978758539404513,0.9708010932886307,0.9708010932886307,0.984756579296873,0.984756579296873,1.0143976981514091,1.0143976981514091,0.9951864659551214,0.9951864659551214
2024-04-08,1.0556727373062387,0.9560368799686003,0.9791464111781353,0.9704706022939896,0.979890681558607,0.9719240309660085,0.9719240309660085,0.9858956594581779,0.9858956594581779,1.0149843813571526,1.0149843813571526,0.9963376104958139,0.9963376104958139
2024-04-12,1.0424469702270929,0.9440593791326856,0.9668793875893024,0.9643429134650484,0.9737035130150395,0.9597474914022593,0.9597474914022593,0.9735440793751241,0.9735440793751241,1.0086263754418656,1.0086263754418656,0.98385521069241,0.98385521069241
2024-04-17,1.0403019642988462,0.9421168218394207,0.9648898743790267,0.963350766466053,0.9727017355302257,0.9577726532402479,0.9577726532402479,0.9715408524664074,0.9715408524664074,1.0075886681931998,1.0075886681931998,0.9818307669367609,0.9818307669367609
2024-04-22,1.0526469518234158,0.9532966723169054,0.9763399666316361,0.9690666804996402,0.978473132298827,0.9691382873170745,0.9691382873170745,0.9830698701121552,0.9830698701121552,1.0135670619507884,1.0135670619507884,0.9934818922686659,0.9934818922686659
2024-04-25,1.0626197398518509,0.9623282147773293,0.9855898214989688,0.9781991748454629,0.9831081645492089,0.9783199134006458,0.9783199134006458,0.9923834841541539,0.9923834841541539,1.023118928348264,1.023118928348264,1.002894149915469,1.002894149915469
2024-04-30,1.0591693188969509,0.9592034493384507,0.9823895235508897,0.9750228749854366,0.9798667693540876,0.9751432214917752,0.9751432214917752,0.9891611265782448,0.9891611265782448,1.0197967700471018,1.0197967700471018,0.9996376632715287,0.9996376632715287
2024-05-03,1.0701071429552185,0.9691089463895489,0.9925344584291728,0.9850917359967085,0.989985652267822,0.9852133252967052,0.9852133252967052,0.9993759904104583,0.9993759904104583,1.0303280018784593,1.0303280018784593,1.0099607161468411,1.0099607161468411
2024-05-08,1.0762729588661548,0.9746928240418163,0.9982533107854281,0.9907677043700871,0.9956898187398768,0.9908899942515588,0.9908899942515588,1.005134262769676,1.005134262769676,1.0362646156365185,1.0362646156365185,1.0157799762966628,1.0157799762966628
2024-05-14,1.0896006046363098,0.9867625881165605,1.010614827820148,1.0030365260436012,1.0080195916769343,1.0031603302585956,1.0031603302585956,1.0175809876411739,1.0175809876411739,1.042628910702232,1.042628910702232,1.0283585285988226,1.0283585285988226
2024-05-17,1.0908560032989443,0.9878995005119723,1.011779221909033,1.0041921886855,1.009180995627993,1.0043161355432622,1.0043161355432622,1.0187534078890805,1.0187534078890805,1.0432295504846212,1.0432295504846212,1.0295433663421374,1.0295433663421374
2024-05-22,1.0828880927065316,0.9806836123740663,1.004388909755044,0.9968572942971962,1.0018096616293641,0.9969803358132102,0.9969803358132102,1.0113121543732841,1.0113121543732841,1.0394195335069054,1.0394195335069054,1.0220233000187937,1.0220233000187937
2024-05-28,1.075305216811759,0.9738164188249309,0.9973557209111968,0.9898768452569249,0.9947945338562505,0.989999025180174,0.989999025180174,1.0042304858157132,1.0042304858157132,1.0320890732954968,1.0320890732954968,1.0148666271383682,1.0148666271383682
2024-05-31,1.0761822737589526,0.974610697920827,0.9981691994939959,0.9906842238043598,0.9956059234443488,0.9908065033818735,0.9908065033818735,1.0050495716997934,1.0050495716997934,1.032930881628335,1.032930881628335,1.0156943882353018,1.0156943882353018
2024-06-05,1.0761621391615968,0.9745924636546995,0.9981505244652252,0.9906656888141081,0.9955468296123181,0.9907879661038588,0.9907879661038588,1.0050307679442008,1.0050307679442008,1.0328695723868158,1.0328695723868158,1.0156753853228375,1.0156753853228375
2024-06-10,1.0787538996001091,0.9769396101478297,1.0005544066934227,0.9930515450402531,0.9978946639259788,0.9931741168148499,0.9931741168148499,1.007451220113123,1.007451220113123,1.03530542628284,1.03530542628284,1.0181214733111228,1.0181214733111228
2024-06-14,1.0873395719866084,0.9847149548647598,1.0085176987324338,1.0009551227068394,1.0018158309260843,1.0010786700154306,1.0010786700154306,1.0154694030596472,1.0154694030596472,1.039373596621179,1.039373596621179,1.026224579517969,1.026224579517969
2024-06-20,1.0858818932897987,0.9833948539053937,1.0071656880058197,0.9996132503089035,1.0004227138780766,0.9997366319909652,0.9997366319909652,1.0141080729340475,1.0141080729340475,1.0386769086734329,1.0386769086734329,1.0248488310891937,1.0248488310891937
2024-06-25,1.0872371144218222,0.9846221673870635,1.0084226683756639,1.0008608049546164,1.001671278764536,1.0009843406216226,1.0009843406216226,1.015373717659398,1.015373717659398,1.03932506244811,1.03932506244811,1.0261278806816072,1.0261278806816072
2024-06-28,1.0894745270389503,0.9866484098977301,1.010497889660601,1.0029204647687364,1.0037326064432868,1.0030442546583556,1.0030442546583556,1.0174632434278403,1.0174632434278403,1.0414119111574032,1.0414119111574032,1.028239537317101,1.028239537317101
2024-07-03,1.0957569495702595,0.9923378886757871,1.0163248957560056,1.0087037758683532,1.0095206007337705,1.0088282795886976,1.0088282795886976,1.0233304150290552,1.0233304150290552,1.0443624760033599,1.0443624760033599,1.0341688500972546,1.0341688500972546
2024-07-09,1.106599923077711,1.0021574873026284,1.026381855854655,1.0186853217968517,1.0195102294860918,1.0188110575336042,1.0188110575336042,1.0334566976721917,1.0334566976721917,1.0495296778467624,1.0495296778467624,1.0444023835904568,1.0444023835904568
2024-07-12,1.1096430827489623,1.004913429342747,1.0292044151246338,1.0214867155294356,1.0223138917221883,1.0216127970405873,1.0216127970405873,1.0362987128203527,1.0362987128203527,1.050972785840355,1.050972785840355,1.0472744994726464,1.0472744994726464
2024-07-18,1.102274257145146,0.9982400837211848,1.0223697599425883,1.0147033114057382,1.0155249945555453,1.0148285556452645,1.0148285556452645,1.0294169464155059,1.0294169464155059,1.0474831794553772,1.0474831794553772,1.040319845975578,1.040319845975578
2024-07-23,1.077294111975477,0.9756175993041745,0.9992004399163813,0.9917077312597334,0.9925107931233837,0.9918301371681777,0.9918301371681777,1.0060879204540563,1.0060879204540563,1.0236923557082307,1.0236923557082307,1.0167437344888923,1.0167437344888923
2024-07-26,1.0779272001512157,0.97619093573969,0.9997876351648022,0.9922905233046075,0.9930940570997059,0.9924130011467349,0.9924130011467349,1.0066791632345675,1.0066791632345675,1.0242939440013332,1.0242939440013332,1.0173412393196584,1.0173412393196584
2024-07-31,1.0626625232957134,0.9623669602604125,0.985629503546288,0.9782385593288426,0.9790307141702205,0.9783593027452299,0.9783593027452299,0.992423439729504,0.992423439729504,1.0169901448726266,1.0169901448726266,1.0029345286736961,1.0029345286736961
2024-08-05,1.0724597671219949,0.9712395266239905,0.9901237400539747,0.9826990948858083,0.9834948617651731,0.9828203888635049,0.9828203888635049,1.0015731125605285,1.0015731125605285,1.0216782279657148,1.0216782279657148,1.012181108753267,1.012181108753267
2024-08-08,1.0771889240634658,0.9733323709222697,0.992306782580016,0.984865767421426,0.9856632888218352,0.9849873288302534,0.9849873288302534,1.0059896851750585,1.0059896851750585,1.023930842390916,1.023930842390916,1.0166444587671624,1.0166444587671624
2024-08-13,1.0805874034716838,0.9748677794035662,0.9953878475625075,0.9879237284086191,0.9872181490305075,0.9880456672597925,0.9880456672597925,1.0091635343983223,1.0091635343983223,1.02554606874795,1.02554606874795,1.0198519232902523,1.0198519232902523
2024-08-19,1.078830485795162,0.9740752648747075,0.9937694551041474,0.98631747179678,0.9855636787066012,0.9864392123886341,0.9864392123886341,1.0075227441703507,1.0075227441703507,1.0247123555237898,1.0247123555237898,1.0181937549035889,1.0181937549035889
2024-08-22,1.0902933935439496,0.9843764122221363,1.0043285630802494,0.9967974001442725,0.9960355977692541,0.9969204342675869,0.9969204342675869,1.0182279850986486,1.0182279850986486,1.0301562984578618,1.0301562984578618,1.0290123786230039,1.0290123786230039
2024-08-27,1.0839640885086506,0.978661970018414,0.9984982958613164,0.9910108523753285,0.9902534723692217,0.9911331722684175,0.9911331722684175,1.0123170297986086,1.0123170297986086,1.0271661980474664,1.0271661980474664,1.0230388184162107,1.0230388184162107
2024-08-30,1.0616573154975484,0.9585221972609657,0.9779503136229057,0.970616953380123,0.969875159410545,0.9707367560661211,0.9707367560661211,0.9914846734148661,0.9914846734148661,1.0165972301880026,1.0165972301880026,1.0019858195706917,1.0019858195706917
2024-09-05,1.0437895715453387,0.9423902223353825,0.9696719405755612,0.9542814231242587,0.9535521135830554,0.9543992095252588,0.9543992095252588,0.9747979384218382,0.9747979384218382,1.0080425399191317,1.0080425399191317,0.9851223497801184,0.9851223497801184
2024-09-10,1.0544976354832212,0.9520580471827438,0.9746457923084737,0.964071237826488,0.9633344464197721,0.9641902325786226,0.9641902325786226,0.9847982286486157,0.9847982286486157,1.0132132104564788,1.0132132104564788,0.9952285564290937,0.9952285564290937
2024-09-16,1.0549287041483189,0.9524472395125175,0.9749954860053147,0.9644653410350348,0.9637282484349567,0.9645843844310992,0.9645843844310992,0.9852008048550759,0.9852008048550759,1.0134203064476854,1.0134203064476854,0.9956353964549515,0.9956353964549515
2024-09-19,1.0531052317352645,0.9508009090455284,0.9733101802926234,0.9627982369588932,0.9620624184430417,0.9629170745852712,0.9629170745852712,0.9834978589764514,0.9834978589764514,1.012544444427641,1.012544444427641,0.9939144141063275,0.9939144141063275
2024-09-24,1.0507825434227367,0.9487038592043251,0.9711634848702629,0.9606747262736202,0.9599405306507289,0.9607933017963094,0.9607933017963094,0.9813286940026181,0.9813286940026181,1.0114278299260153,1.0114278299260153,0.991722274779953,0.991722274779953
2024-09-27,1.054993269559484,0.9525055326913745,0.9750551592175332,0.9645243697647048,0.9637872320519224,0.964643420446651,0.964643420446651,0.985261102669322,0.985261102669322,1.013454341322479,1.013454341322479,0.9956963329035379,0.9956963329035379
2024-10-02,1.0530644404058593,0.9507640804058913,0.9732724797713638,0.9627609436107538,0.9620251535963422,0.9628797766340355,0.9628797766340355,0.9834597638422465,0.9834597638422465,1.0125278992608029,1.0125278992608029,0.9938759154938009,0.9938759154938009
2024-10-07,1.0630238408929118,0.9597559710083476,0.9778261985074393,0.9718662950430141,0.971123546264118,0.971986251934527,0.971986251934527,0.9927608752226973,0.9927608752226973,1.0173159114973407,1.0173159114973407,1.0032755380591813,1.0032755380591813
2024-10-10,1.069389397265385,0.9655031428988103,0.9807538881554213,0.977685985486087,0.9769387890089918,0.9778066606986062,0.9778066606986062,0.9987056857457687,0.9987056857457687,1.0203618364964502,1.0203618364964502,1.0092833120610087,1.0092833120610087
2024-10-16,1.0694813613292007,0.9655861730774102,0.9807960590023497,0.977770063350138,0.9770228026165385,0.9778907489403391,0.9778907489403391,0.9987915712367338,0.9987915712367338,1.0204057104217419,1.0204057104217419,1.0093701071939658,1.0093701071939658
2024-10-21,1.068913140414175,0.9650731522070695,0.980225917238906,0.9772505691166049,0.9765037054064536,0.9773711905859349,0.9773711905859349,0.9982609081685875,0.9982609081685875,1.0201346370363429,1.0201346370363429,1.0088338236955825,1.0088338236955825
2024-10-24,1.0685439641652588,0.9647398397303198,0.9800076330089136,0.9769130508602404,0.9761664450984036,0.9770336306698882,0.9770336306698882,0.9979161334590403,0.9979161334590403,1.0199584723581987,1.0199584723581987,1.0084853973616452,1.0084853973616452
2024-10-29,1.065311485249888,0.9618213812528694,0.9785253102796478,0.9739577668991136,0.9732134197129313,0.9740779819397811,0.9740779819397811,0.9948973125505017,0.9948973125505017,1.0184157214901859,1.0184157214901859,1.0054346031100698,1.0054346031100698
2024-11-01,1.0630169034759538,0.9597497075294933,0.9774714840638467,0.9718599525307797,0.9711172085991484,0.97197990863944,0.97197990863944,0.9927543963500076,0.9927543963500076,1.0173189351581249,1.0173189351581249,1.0032689905665817,1.0032689905665817
2024-11-06,1.0712363266543905,0.9671706516045789,0.9849805822830402,0.9793745350307433,0.9786260480797232,0.9794954186599506,0.9794954186599506,1.0004305381584513,1.0004305381584513,1.0212519746084663,1.0212519746084663,1.011026432963128,1.011026432963128
2024-11-11,1.0679085875325196,0.9641661870109243,0.9819207920795253,0.9763321597171984,0.9755859979013956,0.9764526678277904,0.9764526678277904,0.9973227534822711,0.9973227534822711,1.0196657419235617,1.0196657419235617,1.00788573269886,1.00788573269886
2024-11-15,1.0722843303773977,0.968116846592972,0.9859442009464834,0.9803326692289518,0.9795834500239072,0.9804536711201058,0.9804536711201058,1.0014092717044605,1.0014092717044605,1.0237928269903296,1.0237928269903296,1.0120155326038331,1.0120155326038331
2024-11-20,1.0780409445815717,0.9733142322420152,0.9912372936746909,0.9855956361572412,0.9848423947299226,0.9857172876533421,0.9857172876533421,1.006785389469472,1.006785389469472,1.0264897798719197,1.0264897798719197,1.0174485906321842,1.0174485906321842
2024-11-25,1.0836696906206584,0.9783961715292521,0.996412814158036,0.9907417000067127,0.9899845257002935,0.9908639866784813,0.9908639866784813,1.0120420908050474,1.0120420908050474,1.0291695715401572,1.0291695715401572,1.0227609674517104,1.0227609674517104
2024-11-29,1.0856120187269032,0.9801498114062843,0.9981987463762317,0.9925174675368073,0.991758936100121,0.9926399733905292,0.9926399733905292,1.0138560363409308,1.0138560363409308,1.0300918936287955,1.0300918936287955,1.0245941250921293,1.0245941250921293
2024-12-04,1.0838255353830548,0.9785368766907984,0.9965561103299372,0.990884180604048,0.9901268974068378,0.9910064848621138,0.9910064848621138,1.0121876346553018,1.0121876346553018,1.0292443339210653,1.0292443339210653,1.0229080528056154,1.0229080528056154
2024-12-09,1.0804557926096823,0.9754944889069177,0.993457698600915,0.9878034035805952,0.9870484748671076,0.9879253275801448,0.9879253275801448,1.0090406226539919,1.0090406226539919,1.0276443122648864,1.0276443122648864,1.0197277097464827,1.0197277097464827
2024-12-12,1.0802413015919192,0.9753008347035907,0.9932604783589256,0.9876073058236735,0.9868525269778892,0.9877292056189911,0.9877292056189911,1.0088403089052964,1.0088403089052964,1.0275423087974869,1.0275423087974869,1.0195252744078036,1.0195252744078036
2024-12-18,1.0799096682122291,0.9750014179792434,0.993058350173351,0.9874063280568784,0.9866517028083447,0.9875282030456272,0.9875282030456272,1.0085305955840997,1.0085305955840997,1.0273845813859637,1.0273845813859637,1.0192122808091206,1.0192122808091206
2024-12-23,1.0919127099670078,0.9858384195132212,1.0040463990126893,0.9928937682259344,0.9921349492014608,0.9984550615966833,0.9984550615966833,1.0197402691393038,1.0197402691393038,1.0330941978435173,1.0330941978435173,1.0305406797702927,1.0305406797702927
2024-12-27,1.07945222948863,0.9745884173206919,0.9925886144846008,0.9872285106906246,0.9864740213390061,0.9927081496566477,0.9927081496566477,1.0081033923078124,1.0081033923078124,1.0271995645239071,1.0271995645239071,1.0187805528798932,1.0187805528798932
2025-01-02,1.0929491308613568,0.9867741568914098,1.004999419027324,0.9934004030065297,0.9926411967864444,0.9989142992303833,0.9989142992303833,1.020708185449919,1.020708185449919,1.0336213453279797,1.0336213453279797,1.0315188476066417,1.0315188476066417
2025-01-07,1.0945458628445282,0.988215773716919,1.0064676618486206,0.9948020303530972,0.9940417529393658,1.0003237063480384,1.0003237063480384,1.0221993778203344,1.0221993778203344,1.0343763741824668,1.0343763741824668,1.0330258336947495,1.0330258336947495
2025-01-13,1.096051763764025,0.9895753832982246,1.007109698936145,0.9954366258025508,0.9946758633992714,1.0016999742965274,1.0016999742965274,1.0236057428117185,1.0236057428117185,1.035087933371471,1.035087933371471,1.0344470939686519,1.0344470939686519
2025-01-16,1.107056072654861,0.9995106742658558,1.0171706781348728,1.0053809915418845,0.9996691131749549,1.011756995595637,1.011756995595637,1.0338826970110813,1.0338826970110813,1.0402840508015823,1.0402840508015823,1.0448328948309817,1.0448328948309817
2025-01-23,1.10382449245168,0.9965930271948455,1.014201480180126,1.0024462085718315,0.996701020153156,1.0088036005886831,1.0088036005886831,1.0308647154123172,1.0308647154123172,1.0387657169848528,1.0387657169848528,1.0417829487785917,1.0417829487785917
2025-01-28,1.0988760229231465,0.9921252786884962,1.009654792590944,0.997952220124362,0.9922327875119943,1.0042811118126818,1.0042811118126818,1.026243326172323,1.026243326172323,1.0364373121827597,1.0364373121827597,1.0371126128577728,1.0371126128577728
2025-01-31,1.0914809737236384,0.98544862445733,1.0028601708957072,0.9912363526264559,0.9855554097842528,0.9975226530993545,0.9975226530993545,1.019337069479668,1.019337069479668,1.0329498828659345,1.0329498828659345,1.030133209688058,1.030133209688058
2025-02-05,1.0952745403096844,0.9888736635226035,1.0063457257760706,0.9946815076009575,0.9889808199941069,1.0009896568279781,1.0009896568279781,1.022879891699925,1.022879891699925,1.0347449504186614,1.0347449504186614,1.0337135551246963,1.0337135551246963
2025-02-10,1.0961075316707982,0.9896257336097202,1.0071110839260267,0.9954379947394763,0.9897329715771515,1.0017509415159855,1.0017509415159855,1.023657824612528,1.023657824612528,1.0351384287535141,1.0351384287535141,1.0344997273852528,1.0344997273852528
2025-02-13,1.09605376693134,0.9895771918670614,1.0070616845163263,0.9953891679018827,0.9896844245744053,1.0017018050245223,1.0017018050245223,1.0236076135751577,1.0236076135751577,1.0351130416695296,1.0351130416695296,1.0344489845459734,1.0344489845459734
2025-02-19,1.0914938940581576,0.9854602896408613,1.002872042187279,0.9912480863218404,0.9855670762318485,0.9975344612084089,0.9975344612084089,1.019349135815447,1.019349135815447,1.0329598699813372,1.0329598699813372,1.0301454038224398,1.0301454038224398
2025-02-25,1.0920451677887701,0.9859580096676963,1.003075155618962,0.9917487295535469,0.9860648501926933,0.9980382794586424,0.9980382794586424,1.0198639718616738,1.0198639718616738,1.0332207251469947,1.0332207251469947,1.0306656926696152,1.0306656926696152
2025-02-28,1.072912673514601,0.9686841490885275,0.9942882802050539,0.9743734162887866,0.9687891177809363,0.980552774068963,0.980552774068963,1.001996083080494,1.001996083080494,1.0241697764358462,1.0241697764358462,1.0126085590956329,1.0126085590956329
2025-03-05,1.0538671783464058,0.9514888360529026,0.9854633715690106,0.9656765454197339,0.9515919414243036,0.9718007487018817,0.9718007487018817,0.9842094430025581,0.9842094430025581,1.0150796514843792,1.0150796514843792,0.9946335347571152,0.9946335347571152
2025-03-10,1.0451064242965824,0.9435791489072305,0.9813673135453742,0.9616627309277693,0.9475890896990629,0.9677614790862504,0.9677614790862504,0.9760277508113387,0.9760277508113387,1.0108604940087718,1.0108604940087718,0.9863651875244155,0.9863651875244155
2025-03-13,1.0666938437676778,0.9630694500077613,0.9915027348576032,0.9715946461278072,0.9573756543445415,0.977756381285356,0.977756381285356,0.9961883009547133,0.9961883009547133,1.0213005166723075,1.0213005166723075,1.0067392648047333,1.0067392648047333
2025-03-18,1.0783109761341725,0.973558031473039,0.9969018559736951,0.9768853598956757,0.9625889401275063,0.9883560271293871,0.9883560271293871,1.0070375726757048,1.0070375726757048,1.0268618983927855,1.0268618983927855,1.017703444795193,1.017703444795193
2025-03-24,1.0809031082937435,0.974679512801244,0.9992484451359473,0.9791848325915663,0.9648547607407109,0.9907319182217812,0.9907319182217812,1.0094583719959414,1.0094583719959414,1.0280961257210675,1.0280961257210675,1.0201498836115883,1.0201498836115883
2025-03-27,1.0591356898944784,0.9648653783993977,0.9791254028177286,0.9692763744838077,0.9550913099001089,0.9707803832322275,0.9707803832322275,0.9891297203607707,0.9891297203607707,1.017744134709329,1.017744134709329,0.9996059244202893,0.9996059244202893
2025-04-01,1.065838361070346,0.9709232227848692,0.9821746121922937,0.9723433756616027,0.9581134264496075,0.9769239036091459,0.9769239036091459,0.9953893633216426,0.9953893633216426,1.020964498417781,1.020964498417781,1.0059318653556815,1.0059318653556815
2025-04-04,1.0639398970192242,0.9700099756980636,0.9812998908174227,0.9714774099526062,0.9572601338850647,0.9760050123023309,0.9760050123023309,0.9944531034661173,0.9944531034661173,1.0200552309019397,1.0200552309019397,1.0049856892585376,1.0049856892585376
2025-04-09,1.0173190012015154,0.9487574904092538,0.9598000485312652,0.950192773834745,0.9362869919353484,0.9546211784393518,0.9546211784393518,0.9508273342107727,0.9508273342107727,0.9977062764255531,0.9977062764255531,0.9608978648737548,0.9608978648737548
2025-04-14,1.0144696846681078,0.9474288460015388,0.9584559400737334,0.948862119449437,0.9349758112717683,0.9532843224956135,0.9532843224956135,0.9494482498174486,0.9494482498174486,0.9963090839099575,0.9963090839099575,0.959504174135861,0.959504174135861
2025-04-17,0.9903225052834154,0.93615313483718,0.9470489912673448,0.9375693503524575,0.9238483084117326,0.9419389230776666,0.9419389230776666,0.9381485049599545,0.9381485049599545,0.9844516304367947,0.9844516304367947,0.9480847498970776,0.9480847498970776
2025-04-24,0.9974779594451166,0.9395351648369644,0.9504703846062549,0.9409564966982548,0.9271858849021879,0.9453418553301632,0.9453418553301632,0.9448800748370964,0.9448800748370964,0.9880081478734992,0.9880081478734992,0.9548876160847257,0.9548876160847257
2025-04-29,0.9978736602467544,0.9397215222468563,0.9506589110240872,0.941143136030244,0.9273697928243876,0.9455293645008842,0.9455293645008842,0.945254909989617,0.945254909989617,0.9882041199310451,0.9882041199310451,0.9552664212418531,0.9552664212418531
2025-05-02,0.9921516669097115,0.937027253170928,0.9479332834364549,0.9384447910552713,0.9247109373064436,0.9400602466321009,0.9400602466321009,0.9398346423623202,0.9398346423623202,0.9853708467346739,0.9853708467346739,0.9497887457452425,0.9497887457452425
2025-05-07,0.9990647718812303,0.9402917579731632,0.951235783705796,0.9417142344110173,0.927932533354265,0.9466103894996339,0.9466103894996339,0.9463832132665627,0.9463832132665627,0.9888037755531927,0.9888037755531927,0.9564066747565957,0.9564066747565957
2025-05-12,1.0056624302132864,0.943396523512976,0.9574700255301029,0.9448236968502637,0.9309964897575834,0.9528616477756444,0.9528616477756444,0.9526329713083449,0.9526329713083449,0.9920687237588345,0.9920687237588345,0.9627226260784104,0.9627226260784104
2025-05-15,1.0120323747336093,0.9493249010821312,0.9635347155883816,0.9478159904617224,0.9339449920632295,0.9588971480086471,0.9588971480086471,0.9586670230867111,0.9586670230867111,0.9952106442188395,0.9952106442188395,0.9688205865195482,0.9688205865195482
2025-05-20,0.9949789298774079,0.9333281204895297,0.9472984898019808,0.9398303132587478,0.926076182814381,0.9427390684406505,0.9427390684406505,0.9425128212826718,0.9425128212826718,0.9868256506824628,0.9868256506824628,0.9524952901552766,0.9524952901552766
2025-05-27,0.9892226676783582,0.9279285273745821,0.9445109168568365,0.9371117080987376,0.9233973636130379,0.9372850300682993,0.9372850300682993,0.9370600918204132,0.9370600918204132,0.9839711042094154,0.9839711042094154,0.946984809009541,0.946984809009541
2025-05-30,0.9947947575529453,0.9331553598367408,0.9497839289968188,0.9397509878234476,0.9259980182826707,0.9425645658050843,0.9425645658050843,0.9423383605258467,0.9423383605258467,0.9867423586528257,0.9867423586528257,0.9523189816261612,0.9523189816261612
2025-06-04,0.9899870416745528,0.9286455392868919,0.9451937446981877,0.9374801396351199,0.9237604032660773,0.9380092717657607,0.9380092717657607,0.9377841597077172,0.9377841597077172,0.9843579588208204,0.9843579588208204,0.9477165457422798,0.9477165457422798
2025-06-09,0.9956000381429002,0.9339107436915345,0.9505527735819609,0.9401377869029149,0.9263791566753953,0.9433275663575692,0.9433275663575692,0.9431011779664693,0.9431011779664693,0.9871484992591605,0.9871484992591605,0.9530898783217123,0.9530898783217123
2025-06-12,0.9844690649390893,0.923469467009613,0.9399254362515154,0.9348823388750973,0.9212006205291146,0.9327810080397045,0.9327810080397045,0.9325571507082857,0.9325571507082857,0.9816302574590036,0.9816302574590036,0.9424341757403714,0.9424341757403714
2025-06-17,0.9843206669869352,0.9233302640801746,0.9398075982362266,0.9348118772275277,0.9211311900663006,0.9326404014972228,0.9326404014972228,0.9324165779098502,0.9324165779098502,0.9815562724425275,0.9815562724425275,0.9422921140883594,0.9422921140883594
2025-06-23,0.9951947640657164,0.9335305811761456,0.9449987719062255,0.9399754562543127,0.9262192016864035,0.9429435705818651,0.9429435705818651,0.9427172743455893,0.9427172743455893,0.9869780514180206,0.9869780514180206,0.9527019086490407,0.9527019086490407
2025-06-27,0.9999529948345457,0.9379939828090567,0.9494697553781639,0.9422225642071427,0.9284334238986166,0.9474519776523388,0.9474519776523388,0.9472245994472333,0.9472245994472333,0.9893375239062152,0.9893375239062152,0.9572569723400278,0.9572569723400278
2025-07-02,1.00783401032357,0.9453866754109252,0.95695289297278,0.9459355740490969,0.9320920949721921,0.9549192123619265,0.9549192123619265,0.9546900421014287,0.9546900421014287,0.9932361993389879,0.9932361993389879,0.9648014839970347,0.9648014839970347
2025-07-08,1.0138776147267823,0.9510558064540594,0.9626913823057409,0.9515606998537945,0.9376348987736598,0.9606455064713003,0.9606455064713003,0.9604149619622843,0.9604149619622843,0.9962142327285475,0.9962142327285475,0.9705870384010166,0.9705870384010166
2025-07-11,1.015812312141409,0.9528706262934424,0.9645284053363089,0.9533764831388054,0.9394241086232235,0.962478625529012,0.962478625529012,0.9622476410912914,0.9622476410912914,0.9971647286624151,0.9971647286624151,0.9724391280483166,0.9724391280483166
2025-07-16,1.0220287685670597,0.9587018991150413,0.9704310201514765,0.9592108516474709,0.9451730929254033,0.9683686963272368,0.9683686963272368,0.9681362983363676,0.9681362983363676,1.00021589816038,1.00021589816038,0.9783901540339798,0.9783901540339798
2025-07-21,1.022175042513266,0.9588391096460283,0.9705699093679098,0.9593481350203363,0.9453083671979113,0.9685072903814854,0.9685072903814854,0.9682748591295455,0.9682748591295455,1.0002874741917902,1.0002874741917902,0.9785301823709126,0.9785301823709126
2025-07-24,1.0264930677053947,0.9628895816869713,0.9746699364132465,0.9634007573626449,0.9493016806463147,0.9725986042022033,0.9725986042022033,0.9723651910792926,0.9723651910792926,1.0024002564126862,1.0024002564126862,0.982663836395909,0.982663836395909
2025-07-30,1.022642459680345,0.9592775647458645,0.9710137286929965,0.9597868228857837,0.9457406350000338,0.968950166518289,0.968950166518289,0.9687176289808767,0.9687176289808767,1.0005201411965734,1.0005201411965734,0.9789776417459923,0.9789776417459923
