date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2025-01-17,2.0021921314958147,1.8314198628937606,1.6201730277389834,1.7828901915234292,1.8146799506424616,1.8980335272751452,1.8980335272751452,1.9696862328265958,1.9696862328265958,1.6213047949096047,1.6213047949096047,1.967827445361747,1.967827445361747
2025-01-21,2.01344738940945,1.8417151300565695,1.6292807776921778,1.7929126507178395,1.8248811149332853,1.9087032609845909,1.9087032609845909,1.98075875988864,1.98075875988864,1.6258618509823621,1.6258618509823621,1.9788895233105446,1.9788895233105446
2025-01-22,2.0244366229251116,1.8517670627467278,1.6381732608148134,1.8026982234105042,1.8348411689261561,1.919120809492385,1.919120809492385,1.9915695814999228,1.9915695814999228,1.6302987624305154,1.6302987624305154,1.9896901427792928,1.9896901427792928
2025-01-23,2.018526728513567,1.8463612388786548,1.633390976751387,1.7974356451526372,1.8294847564568733,1.9135183612760953,1.9135183612760953,1.9857556351374517,1.9857556351374517,1.6279191143259195,1.6279191143259195,1.983881683021967,1.983881683021967
2025-01-24,1.9899741284077532,1.8202439656417537,1.61028622479699,1.772010437516288,1.8036062055747348,1.8864511325924893,1.8864511325924893,1.9576665909068123,1.9576665909068123,1.6164054388270108,1.6164054388270108,1.9558191463448888,1.9558191463448888
2025-01-27,2.0070724662589443,1.8358839409820549,1.6241221925694596,1.7872359787451748,1.81910322526619,1.9026599758856617,1.9026599758856617,1.9744873346006495,1.9744873346006495,1.623349711594939,1.623349711594939,1.9726240163492996,1.9726240163492996
2025-01-28,1.9980751264001324,1.8276540080643167,1.6168415489532262,1.7792241257707582,1.8109485172368942,1.8941306981806516,1.8941306981806516,1.9656360679448748,1.9656360679448748,1.6197111212324924,1.6197111212324924,1.9637811026094532,1.9637811026094532
2025-01-29,2.0087989522668113,1.8374631704266602,1.6255192643183256,1.7887733611575853,1.820668019920138,1.9042966461510946,1.9042966461510946,1.9761857908413714,1.9761857908413714,1.6240576795247508,1.6240576795247508,1.9743208697615522,1.9743208697615522
2025-01-30,1.9981084308456283,1.8276844718854675,1.6168684988964643,1.779253782349802,1.8109787026064987,1.894162270052883,1.894162270052883,1.965668831687551,1.965668831687551,1.619736185979415,1.619736185979415,1.9638138354330759,1.9638138354330759
2025-01-31,1.9846618637681623,1.81538479811989,1.6059875424927863,1.767280030093486,1.7987914527933568,1.881415224083465,1.881415224083465,1.9524405717045907,1.9524405717045907,1.6142860585147727,1.6142860585147727,1.9505980589225733,1.9505980589225733
2025-02-03,1.9979756242296387,1.8275629926974208,1.6167610318388594,1.779135522164232,1.8108583337869644,1.8940363723401576,1.8940363723401576,1.9655381812074955,1.9655381812074955,1.6197006377667167,1.6197006377667167,1.963683308247518,1.963683308247518
2025-02-04,2.0060766222220177,1.8349730351199838,1.6233163559950956,1.786349210418702,1.8182006454491237,1.9017159379283197,1.9017159379283197,1.973507658245558,1.973507658245558,1.6229842593123656,1.6229842593123656,1.971645264512082,1.971645264512082
2025-02-05,2.0130487639784835,1.8413505044441505,1.6289582101616884,1.7925576870958266,1.8245198221452401,1.908325372958314,1.908325372958314,1.9803666062031482,1.9803666062031482,1.6258046092927927,1.6258046092927927,1.9784977396994041,1.9784977396994041
2025-02-06,1.994622359967395,1.8244957372233837,1.614047571813168,1.7761495440112394,1.8078191142584403,1.8908575525378857,1.8908575525378857,1.9622393577087556,1.9622393577087556,1.6183637233316617,1.6183637233316617,1.9603875978394145,1.9603875978394145
2025-02-07,2.008168223632358,1.836886238307578,1.6250088789735384,1.7882117168087788,1.82009636119207,1.9036987294596979,1.9036987294596979,1.9755653021837698,1.9755653021837698,1.62385903281895,1.62385903281895,1.9737009666573853,1.9737009666573853
2025-02-10,2.00969549971624,1.8382832489701137,1.6262447501359971,1.7895717089428345,1.8214806026167163,1.9051465531560425,1.9051465531560425,1.9770677827044085,1.9770677827044085,1.624476531152813,1.624476531152813,1.975202029291301,1.975202029291301
2025-02-11,2.0032212799782374,1.832361232576982,1.6210058142565862,1.7838066164289461,1.815612715829133,1.899009137104719,1.899009137104719,1.9706986729243638,1.9706986729243638,1.6218599113655374,1.6218599113655374,1.9688389300225877,1.9688389300225877
2025-02-12,2.0243702196171167,1.851706323152704,1.638119527286011,1.8026390933177194,1.8347809845163892,1.9190578606360227,1.9190578606360227,1.991504256259895,1.991504256259895,1.630421276430649,1.630421276430649,1.989624879186514,1.989624879186514
2025-02-13,2.024270717446623,1.8516153077858084,1.6380390101716442,1.8025504897111932,1.8346908010664593,1.9189635347955285,1.9189635347955285,1.991406369522516,1.991406369522516,1.6303812070662975,1.6303812070662975,1.9895270848245792,1.9895270848245792
2025-02-14,2.0302139163036634,1.8570515954750324,1.642848244178309,1.8078427245481041,1.8400773989053467,1.9245975548840497,1.9245975548840497,1.9972530796276635,1.9972530796276635,1.6327745825281033,1.6327745825281033,1.995368277405528,1.995368277405528
2025-02-18,2.0349947488962985,1.8614246581964309,1.646716891894418,1.8120999081633231,1.844410490079145,1.9291296776540716,1.9291296776540716,2.0019562946643377,2.0019562946643377,1.6346970454463923,1.6346970454463923,2.000067054031145,2.000067054031145
2025-02-19,2.0265284299184487,1.8536804539826004,1.6398659501509305,1.804560912865884,1.8367370709985447,1.9211037959118638,1.9211037959118638,1.9936274276834598,1.9936274276834598,1.6312965780431217,1.6312965780431217,1.991746046979063,1.991746046979063
2025-02-20,1.9918667254771056,1.8219751380955564,1.6118177135466993,1.7736957366933124,1.8053215544178216,1.8882452724428793,1.8882452724428793,1.9595284613702657,1.9595284613702657,1.617345744931301,1.617345744931301,1.9576792597663222,1.9576792597663222
2025-02-21,1.9828027767273022,1.8136842775355164,1.6044831700439892,1.765624570560808,1.7971064756493165,1.8796528509934063,1.8796528509934063,1.950611667229138,1.950611667229138,1.6136658955831327,1.6136658955831327,1.9487708803792299,1.9487708803792299
2025-02-24,1.9729417826985631,1.8046643537989182,1.596503657837974,1.7568436602495807,1.7881689976341628,1.8703048483794795,1.8703048483794795,1.940910767962352,1.940910767962352,1.609653305438643,1.609653305438643,1.9390791358243236,1.9390791358243236
2025-02-25,1.9739378323184866,1.8055754477092678,1.5968268341211012,1.7577306116413562,1.7890717637806715,1.8712490812249218,1.8712490812249218,1.9418906465627688,1.9418906465627688,1.6100596262376525,1.6100596262376525,1.9400580897160078,1.9400580897160078
2025-02-26,1.9424297710494085,1.7767547924176337,1.5840825326284598,1.7296736572128166,1.7605145408402867,1.8413801412129205,1.8413801412129205,1.910894123537581,1.910894123537581,1.5972097136112806,1.5972097136112806,1.9090908180240997,1.9090908180240997
2025-02-27,1.9727427783575755,1.8044823230651275,1.5964429036709518,1.743083571441812,1.7879886307343036,1.8556560999486453,1.8556560999486453,1.940714994487594,1.940714994487594,1.609672514182757,1.609672514182757,1.9388835471004537,1.9388835471004537
2025-02-28,1.9381801649207326,1.7728676464484217,1.582457999110939,1.7278140886869409,1.7566629249446264,1.8394004772800778,1.8394004772800778,1.9067135104211288,1.9067135104211288,1.5955717176982989,1.5955717176982989,1.9049141501407143,1.9049141501407143
2025-03-03,1.9152383359659917,1.7518825868340708,1.573092388678859,1.7175882036000742,1.7358696771936555,1.8285141799448779,1.8285141799448779,1.8841441456048482,1.8841441456048482,1.5861284951086299,1.5861284951086299,1.8823660839717566,1.8823660839717566
2025-03-04,1.9358229502784128,1.7707114848847343,1.5815460363243432,1.7268183578985572,1.7451112808942735,1.8383404398030208,1.8383404398030208,1.904394565522806,1.904394565522806,1.5946521975399737,1.5946521975399737,1.9025973936242955,1.9025973936242955
2025-03-05,1.901459957931548,1.7392794031466559,1.5675089431246239,1.711491892735935,1.7140463754469208,1.822024154665788,1.822024154665788,1.8705894616670744,1.8705894616670744,1.5804987799322074,1.5804987799322074,1.8688241915518264,1.8688241915518264
2025-03-06,1.9121173804902323,1.7490278259149765,1.5719017795610974,1.7162882315256538,1.7187641706806793,1.8271302525479451,1.8271302525479451,1.8810738593235434,1.8810738593235434,1.5849280194965116,1.5849280194965116,1.8792986951111468,1.8792986951111468
2025-03-07,1.861187071173139,1.7024414975405047,1.550967540725663,1.6934310859861688,1.6958740511333477,1.8027969375866462,1.8027969375866462,1.8309704114488716,1.8309704114488716,1.5638203000902924,1.5638203000902924,1.8292425297220318,1.8292425297220318
2025-03-10,1.8457153059933273,1.6882893601813562,1.5445210620338428,1.6863924683973261,1.688825279545564,1.7953037491486772,1.7953037491486772,1.8157498327677268,1.8157498327677268,1.5573203998811294,1.5573203998811294,1.8140363146590048,1.8140363146590048
2025-03-11,1.8555096911310747,1.6972483562756526,1.5486191030713203,1.6908669334665725,1.6933061995348284,1.8000671859315078,1.8000671859315078,1.82538520454916,1.82538520454916,1.5614524010976165,1.5614524010976165,1.8236625935666655,1.8236625935666655
2025-03-12,1.830774561694478,1.6746229515261155,1.538297062139509,1.6795967653129742,1.6820197728938138,1.788069163218017,1.788069163218017,1.8010516537614794,1.8010516537614794,1.5510448221356627,1.5510448221356627,1.7993520062837427,1.7993520062837427
2025-03-13,1.8685909372230702,1.7092138682499625,1.554184550581165,1.696943593082663,1.6993916254170969,1.806536290837696,1.806536290837696,1.8382540745893052,1.8382540745893052,1.5670639690811152,1.5670639690811152,1.8365193192896503,1.8365193192896503
2025-03-14,1.8830000438919665,1.7223939840564595,1.560176876275989,1.7034863416202766,1.7059438126066735,1.8203765539652186,1.8203765539652186,1.8524292471846804,1.8524292471846804,1.5731059527592097,1.5731059527592097,1.850681114813747,1.850681114813747
2025-03-17,1.8626479439490262,1.7037777686090172,1.551745417174957,1.6942804139867245,1.6967246043852413,1.8007013098353724,1.8007013098353724,1.8324075667294826,1.8324075667294826,1.5646046227472314,1.5646046227472314,1.830678328763168,1.830678328763168
2025-03-18,1.8829336405839716,1.7223332444624362,1.5601952793428826,1.703506435094019,1.7059639350675158,1.8203123590516965,1.8203123590516965,1.8523639219446526,1.8523639219446526,1.5731245083310292,1.5731245083310292,1.8506158512209678,1.8506158512209678
2025-03-19,1.8774889804943846,1.7173529738490836,1.5579395617789948,1.7010435194342206,1.7034974663743714,1.817589550725203,1.817589550725203,1.847007656753026,1.847007656753026,1.5708500977937028,1.5708500977937028,1.8452646407220281,1.8452646407220281
2025-03-20,1.8781081964810118,1.7179193752645576,1.5581964743608727,1.7013240306255313,1.703778382234682,1.8178892809815794,1.8178892809815794,1.847616819672418,1.847616819672418,1.5711091393921501,1.5711091393921501,1.8458732287760533,1.8458732287760533
2025-03-21,1.9117419859379141,1.7486844497580523,1.5721488260542782,1.7165579703823683,1.7190342986660871,1.8341669654746922,1.8341669654746922,1.8807045593597955,1.8807045593597955,1.5851771132466759,1.5851771132466759,1.878929743654755,1.878929743654755
2025-03-24,1.9163377938333497,1.7506989251708438,1.5758496480761175,1.720598730031376,1.7230808875661772,1.8363716246503234,1.8363716246503234,1.8852257536038226,1.8852257536038226,1.5870824879118528,1.5870824879118528,1.883446671260245,1.883446671260245
2025-03-25,1.8934599011906408,1.7402487054369717,1.5570366187731683,1.7102421535467898,1.7025101616287694,1.8254100099976094,1.8254100099976094,1.8627192870836675,1.8627192870836675,1.5776089225283356,1.5776089225283356,1.8609614440304645,1.8609614440304645
2025-03-26,1.8884311355037589,1.7379377763882395,1.5529013464514352,1.7079710711086016,1.7001642212291281,1.8229859926690686,1.8229859926690686,1.8577721641848466,1.8577721641848466,1.575513967781224,1.575513967781224,1.8560189897178772,1.8560189897178772
2025-03-27,1.8504015704073933,1.7204383249764308,1.5216287404597135,1.6907733571411006,1.6658410008269207,1.8046301831363378,1.8046301831363378,1.8203600149548262,1.8203600149548262,1.5596499762722125,1.5596499762722125,1.8186421462298896,1.8186421462298896
2025-03-28,1.8628233062453716,1.7262129716099412,1.526660001817829,1.6964484333894618,1.6713490996379963,1.8106874195164462,1.8106874195164462,1.8325800819918472,1.8325800819918472,1.5648849372436024,1.5648849372436024,1.830850681223355,1.830850681223355
2025-03-31,1.8680845863017341,1.731002104515302,1.5288159190735027,1.6988441223094244,1.6737093438049186,1.8132444343381606,1.8132444343381606,1.837755944353428,1.837755944353428,1.5670948349518872,1.5670948349518872,1.8360216591379017,1.8360216591379017
2025-04-01,1.879906430954793,1.7419564467992399,1.5336533403634538,1.704219540384969,1.679005231368556,1.8189818335378423,1.8189818335378423,1.8493858595316224,1.8493858595316224,1.5720533769342095,1.5720533769342095,1.8476405991972218,1.8476405991972218
2025-04-02,1.7872631259860885,1.656111428299538,1.49586350364924,1.6622268837256369,1.6376338654504328,1.774161387700176,1.774161387700176,1.758246632935978,1.758246632935978,1.5333173478350304,1.5333173478350304,1.7565873804383225,1.7565873804383225
2025-04-03,1.6826315569283445,1.6075518386558736,1.4520774088075306,1.613571091401208,1.58969794644868,1.7222291100579812,1.7222291100579812,1.6553137735714198,1.6553137735714198,1.4884349246386916,1.4884349246386916,1.6537516585292227,1.6537516585292227
2025-04-04,1.6796343624167116,1.6061201094314494,1.450784149322938,1.612134001267196,1.58828211838441,1.7206952461484442,1.7206952461484442,1.6537567405849627,1.6537567405849627,1.4871092841653861,1.4871092841653861,1.6521960949105001,1.6521960949105001
2025-04-07,1.6533266258454187,1.5935419597798837,1.4394224958356636,1.599508754495649,1.5758436649607637,1.7072198141532278,1.7072198141532278,1.6408055299947868,1.6408055299947868,1.4754631544552697,1.4754631544552697,1.6392571063420343,1.6392571063420343
2025-04-08,1.8269579133572484,1.6772183301520183,1.5150061032482758,1.68349843931897,1.6585907036242782,1.7968653717107237,1.7968653717107237,1.7269636950772145,1.7269636950772145,1.5529392451379969,1.5529392451379969,1.7253339642017274,1.7253339642017274
2025-04-09,1.746902455288008,1.6404713200756589,1.481813081480642,1.6466138352092698,1.6222518154765955,1.7180386952784672,1.7180386952784672,1.6512035348864147,1.6512035348864147,1.5189151273095878,1.5189151273095878,1.649645298665127,1.649645298665127
2025-04-10,1.7780721269442081,1.6551066399395093,1.4950329458943077,1.6613039549788846,1.6367245916407756,1.733280123688444,1.733280123688444,1.6806656676255214,1.6806656676255214,1.5324659943452832,1.5324659943452832,1.6642799811030473,1.6642799811030473
2025-04-11,1.795321773881109,1.6631349996301097,1.5022848425088822,1.66936237573809,1.644663786263681,1.741687676375229,1.741687676375229,1.6969703433167909,1.6969703433167909,1.539899465953292,1.539899465953292,1.6723528375533416,1.6723528375533416
2025-04-14,1.7902934193602207,1.6608059373650879,1.5001810355787293,1.6670245926255685,1.6423605911748358,1.7392486085632946,1.7392486085632946,1.6922174524301705,1.6922174524301705,1.537742983323273,1.537742983323273,1.6700108665836886,1.6700108665836886
2025-04-15,1.7504987186525731,1.6423477130047075,1.4835079990047921,1.6484972540288794,1.6241073686937988,1.719918571071814,1.719918571071814,1.654602787524693,1.654602787524693,1.5206524826475507,1.5206524826475507,1.6514503384893704,1.6514503384893704
2025-04-16,1.7529963464817677,1.6435193714896597,1.48456634050018,1.6496732996249546,1.6252660144324178,1.7211455689671236,1.7211455689671236,1.6569635901487392,1.6569635901487392,1.5217373231900555,1.5217373231900555,1.652628490829613,1.652628490829613
2025-04-17,1.711270296309854,1.6239592703260368,1.466897995174884,1.6300399584016354,1.6059231528808182,1.680091596092032,1.680091596092032,1.6175233790870673,1.6175233790870673,1.5036265929471382,1.5036265929471382,1.6132088354219427,1.6132088354219427
2025-04-21,1.7557939199034223,1.6450852582658726,1.4859807824844524,1.6512450496449211,1.626814510059531,1.7018638014833884,1.7018638014833884,1.6596079067268954,1.6596079067268954,1.523187180363989,1.523187180363989,1.634114311162465,1.634114311162465
2025-04-22,1.7830003625456117,1.6578307511204624,1.4974935945712728,1.664038266212682,1.6394184481287126,1.7281494909774364,1.7281494909774364,1.6853239243136138,1.6853239243136138,1.5349882534244799,1.5349882534244799,1.6593535937322905,1.6593535937322905
2025-04-23,1.8205307721255326,1.6752786071082504,1.5132539805835699,1.681551453253895,1.6566725236532136,1.7645253434865835,1.7645253434865835,1.7207983406306275,1.7207983406306275,1.5511432523413449,1.5511432523413449,1.694281360051852,1.694281360051852
2025-04-24,1.833684794598427,1.6813308674665117,1.5187208963788335,1.687626375453536,1.6626575660210825,1.7772747055833937,1.7772747055833937,1.7332317586153985,1.7332317586153985,1.5567470502865326,1.5567470502865326,1.7065231828360434,1.7065231828360434
2025-04-25,1.8343841879538407,1.6816515091712427,1.519010527210366,1.6879482177562293,1.662974646594971,1.7779525833317895,1.7779525833317895,1.7338928377599376,1.7338928377599376,1.5570439329749417,1.5570439329749417,1.7071740749514446,1.7071740749514446
2025-04-28,1.8459393914599356,1.6869480619714716,1.5237948237293506,1.6932646027567126,1.6682123744910873,1.7891523113165266,1.7891523113165266,1.7448150233793116,1.7448150233793116,1.561948020033587,1.561948020033587,1.7179279530026925,1.7179279530026925
2025-04-29,1.846672089260845,1.687282857128066,1.524097239161176,1.6936006515068875,1.668543451324892,1.7898624689577032,1.7898624689577032,1.7455075824831146,1.7455075824831146,1.5622580074266477,1.5622580074266477,1.7186098399807317,1.7186098399807317
2025-04-30,1.8597592972597505,1.6932616721631328,1.5294978129001344,1.699601853377606,1.6744558640725824,1.8025470720103545,1.8025470720103545,1.7578778462286218,1.7578778462286218,1.5677938022247733,1.5677938022247733,1.7307894817133342,1.7307894817133342
2025-05-01,1.8873660099968816,1.705829263205984,1.5408499289548894,1.712216502005207,1.686883876154191,1.8293045127638266,1.8293045127638266,1.783972206288714,1.783972206288714,1.5794301557014965,1.5794301557014965,1.7564817355982918,1.7564817355982918
2025-05-02,1.876542887542706,1.700938214277529,1.536431917987156,1.7073071392289603,1.682047148497529,1.8188143446444738,1.8188143446444738,1.7737419968109345,1.7737419968109345,1.5749015253530556,1.5749015253530556,1.7464091705461453,1.7464091705461453
2025-05-05,1.860858343961115,1.6938298130444602,1.5300110060171201,1.7001721215829038,1.6750176950323201,1.8036123084721192,1.8036123084721192,1.758916684884326,1.758916684884326,1.56831984481298,1.56831984481298,1.7318123121803928,1.7318123121803928
2025-05-06,1.8686840663206612,1.697391460249962,1.5332281883940044,1.7037471048776092,1.6785397856501225,1.811197286241205,1.811197286241205,1.7663136980283667,1.7663136980283667,1.5716175798921443,1.5716175798921443,1.7390953395951063,1.7390953395951063
2025-05-07,1.8817046654285747,1.7033049943062102,1.5385697948061945,1.7096827813340256,1.6843876424466613,1.8238173295082944,1.8238173295082944,1.778621001855346,1.778621001855346,1.5770929309232624,1.5770929309232624,1.7512129916024324,1.7512129916024324
2025-05-08,1.8793071565188646,1.7022198907363382,1.5375896370643796,1.7085936147457894,1.6833145903215416,1.8214935757452755,1.8214935757452755,1.7763548334298271,1.7763548334298271,1.5760882317207794,1.5760882317207794,1.7489817441451112,1.7489817441451112
2025-05-09,1.9414133687127937,1.7583887185234879,1.562996305669738,1.7368259016347392,1.7111291742156665,1.8816891995062492,1.8816891995062492,1.835058739193194,1.835058739193194,1.6021310395225976,1.6021310395225976,1.8067810405232465,1.8067810405232465
2025-05-12,1.954234141147732,1.764106853062378,1.5732399246619533,1.7425607569733346,1.7167791810877087,1.8941155634166544,1.8941155634166544,1.847177163264591,1.847177163264591,1.607421143577637,1.607421143577637,1.8187127233547438,1.8187127233547438
2025-05-13,1.9567315633939297,1.7652340771771202,1.5752504536480807,1.7436742136232273,1.7178761638975935,1.8965361568580157,1.8965361568580157,1.8495377715679013,1.8495377715679013,1.6084482490913659,1.6084482490913659,1.8210369553999795,1.8210369553999795
2025-05-14,1.9662891169192616,1.7695451741852597,1.5829446825388496,1.7479326566154123,1.7220716022738887,1.9057996890517,1.9057996890517,1.8585717425936574,1.8585717425936574,1.6123764399891383,1.6123764399891383,1.8299317156718762,1.8299317156718762
2025-05-15,1.9787437460367419,1.7806651345166615,1.5929711780144478,1.753468427721796,1.7275254704094327,1.9178711734001144,1.9178711734001144,1.870344081433889,1.870344081433889,1.6174828992542158,1.6174828992542158,1.8415226463406664,1.8415226463406664
2025-05-16,1.9809083294109777,1.7826130361350374,1.5947137578378703,1.7544275030476173,1.728470356001442,1.9199691671722654,1.9199691671722654,1.8723900844652976,1.8723900844652976,1.6183675960722979,1.6183675960722979,1.8435371210858331,1.8435371210858331
2025-05-19,1.974247851477794,1.7766192934593663,1.5893517955319305,1.7514780163157164,1.7255645075849904,1.9135135871333109,1.9135135871333109,1.8660944812540166,1.8660944812540166,1.615646848852101,1.615646848852101,1.8373385312108295,1.8373385312108295
2025-05-20,1.9409804109213464,1.7466820306722468,1.5625701194918307,1.7367212088687454,1.711026030402546,1.8812695609000991,1.8812695609000991,1.834649499722765,1.834649499722765,1.6020344659225294,1.6020344659225294,1.8063781073089504,1.8063781073089504
2025-05-21,1.9417464131677518,1.747371353630749,1.5628003228512788,1.7370639048433898,1.7113636561136483,1.8820119984340562,1.8820119984340562,1.8353735387858314,1.8353735387858314,1.6023505850324415,1.6023505850324415,1.8070909891496276,1.8070909891496276
2025-05-22,1.9284924773583698,1.7354441794131885,1.5574666564617115,1.7311354959287497,1.705522959333981,1.8691657966589037,1.8691657966589037,1.8228456809232694,1.8228456809232694,1.5968819379284414,1.5968819379284414,1.794756181777522,1.794756181777522
2025-05-23,1.968587123658477,1.7715252226965226,1.5736570423325915,1.7491312273670958,1.7232524399034042,1.9080270016535708,1.9080270016535708,1.860743859782857,1.860743859782857,1.6134820588093828,1.6134820588093828,1.8320703611939078,1.8320703611939078
2025-05-27,1.957197825630871,1.761276030023142,1.5644739369060459,1.744071411472117,1.7182674851155297,1.8969880753569452,1.8969880753569452,1.8499784909975934,1.8499784909975934,1.6088146433292327,1.6088146433292327,1.8214708834769129,1.8214708834769129
2025-05-28,1.9649236346539294,1.7682284607210776,1.5674835019599858,1.7475136702134546,1.7216588148693974,1.9044762134476887,1.9044762134476887,1.8572810642638424,1.8572810642638424,1.6119899469508416,1.6119899469508416,1.828660926303712,1.828660926303712
2025-05-29,1.9627261580001913,1.7662509585462443,1.566607002654891,1.7465365023417225,1.720696104414738,1.9023463382999517,1.9023463382999517,1.8552039699146423,1.8552039699146423,1.6110885607055923,1.6110885607055923,1.826615839348532,1.826615839348532
2025-05-30,1.9737820004068447,1.7762000755785377,1.5753532146709532,1.751455536066486,1.7255423599360722,1.9130620671515748,1.9130620671515748,1.8656541504657957,1.8656541504657957,1.6156261119981452,1.6156261119981452,1.8369049857865203,1.8369049857865203
2025-06-02,1.9850374639034762,1.7863288309878318,1.584336643741831,1.7564493610806229,1.7304623001929365,1.9239712761012848,1.9239712761012848,1.8762930164517955,1.8762930164517955,1.6202326543427534,1.6202326543427534,1.8473799100740247,1.8473799100740247
2025-06-03,1.984504798358539,1.7858494869766997,1.5839115023744517,1.7562136980079888,1.730230123808136,1.9234549970753905,1.9234549970753905,1.8757895314243114,1.8757895314243114,1.62001526748597,1.62001526748597,1.8468841835981271,1.8468841835981271
2025-06-04,1.974913940387711,1.7772187047276284,1.5762566605871204,1.751969919873023,1.7260491333192194,1.9141591849889252,1.9141591849889252,1.8667240804392913,1.8667240804392913,1.616100604151852,1.616100604151852,1.837958428463592,1.837958428463592
2025-06-05,1.9951942918647372,1.7954689278114484,1.5924432084872455,1.7609653917833654,1.7349115152120371,1.9338156471064252,1.9338156471064252,1.8858934324235632,1.8858934324235632,1.6243984564288985,1.6243984564288985,1.8568323865470955,1.8568323865470955
2025-06-06,1.996992526338518,1.7970871532322796,1.5938784503013967,1.7617589557704798,1.7356933382425896,1.9355585620579878,1.9355585620579878,1.8875931559030703,1.8875931559030703,1.6251304776950521,1.6251304776950521,1.8585059178032426,1.8585059178032426
2025-06-09,2.008315009892135,1.807276219775356,1.60291537072147,1.7716596316958955,1.740613827182127,1.9465327293104544,1.9465327293104544,1.8982953704490702,1.8982953704490702,1.6297375337715017,1.6297375337715017,1.8690432144686486,1.8690432144686486
2025-06-10,2.002587262015833,1.8021218378787305,1.598343829371971,1.7666068289020145,1.7381316973611085,1.9409811855279584,1.9409811855279584,1.8928814004179109,1.8928814004179109,1.6274135144687503,1.6274135144687503,1.8637126720738255,1.8637126720738255
2025-06-11,2.010545790991369,1.8092836925136022,1.6046958450469937,1.7700288553632093,1.7415854723199138,1.948694884350972,1.948694884350972,1.9004039447575338,1.9004039447575338,1.6306472855647074,1.6306472855647074,1.8711192962864662,1.8711192962864662
2025-06-12,1.9880679628606046,1.7890559672549489,1.5867554044120493,1.7601344265529781,1.7318500414987783,1.9269085470857348,1.9269085470857348,1.8791574984240618,1.8791574984240618,1.6215319971711146,1.6215319971711146,1.8502002512477829,1.8502002512477829
2025-06-13,2.0069830376552966,1.8060775822423085,1.594224500024395,1.7685076499409396,1.740088711825975,1.9452417328578218,1.9452417328578218,1.8970363663992558,1.8970363663992558,1.6292458680199626,1.6292458680199626,1.8678036112894354,1.8678036112894354
2025-06-16,1.9898328928888898,1.7906442221123673,1.5874129873078968,1.7609514918549154,1.7326539770139981,1.9286191821445169,1.9286191821445169,1.8808257419443053,1.8808257419443053,1.6222847223669192,1.6222847223669192,1.851842787641292,1.851842787641292
2025-06-17,1.989533152879427,1.7903744870416491,1.5872934267192822,1.7608188607131952,1.7325234771812428,1.9283286631094902,1.9283286631094902,1.8805424223109315,1.8805424223109315,1.6221625353129783,1.6221625353129783,1.8515638338775486,1.8515638338775486
2025-06-18,1.9848606625261522,1.7861697279968731,1.5854295187935892,1.75875118741792,1.7304890302502542,1.9237999137075101,1.9237999137075101,1.8761259006186668,1.8761259006186668,1.6202576817078187,1.6202576817078187,1.8472153694452047,1.8472153694452047
2025-06-20,2.0044660850243945,1.8038125846628825,1.593259543375157,1.7674372027009095,1.7390354660800245,1.9428022098497064,1.9428022098497064,1.894657297626007,1.894657297626007,1.628259713539483,1.628259713539483,1.8654612032445044,1.8654612032445044
2025-06-23,2.0266098407852153,1.8237396792700151,1.6020600789531054,1.777199826781107,1.7486412102001134,1.964264751894149,1.964264751894149,1.9155879727631604,1.9155879727631604,1.6372535762147309,1.6372535762147309,1.8860693430252433,1.8860693430252433
2025-06-24,2.027745481260026,1.8247616384817076,1.602877713753506,1.777697766743329,1.7491311485430199,1.965365456386253,1.965365456386253,1.9166614005099079,1.9166614005099079,1.6377123057124512,1.6377123057124512,1.8871262295759417,1.8871262295759417
2025-06-25,2.043610115546891,1.8390381718645974,1.615418276151635,1.7846519247485126,1.7559735570819248,1.9807420430899405,1.9807420430899405,1.931656937401424,1.931656937401424,1.6441188560012678,1.6441188560012678,1.901890689791515,1.901890689791515
2025-06-26,2.0537634485972047,1.8481751236290904,1.6234442100851936,1.7890852961712234,1.7603356866821267,1.9905830266989248,1.9905830266989248,1.9412540499206767,1.9412540499206767,1.6482031199693035,1.6482031199693035,1.9113399137172722,1.9113399137172722
2025-06-27,2.0635831204435693,1.8570118147490184,1.631206393901838,1.7933623784529136,1.7645440386212141,2.0001006136043094,2.0001006136043094,1.950535779885083,1.950535779885083,1.6521434018419083,1.6521434018419083,1.92047861503771,1.92047861503771
2025-06-30,2.0629151812866797,1.856410738449455,1.630678406144688,1.7930721413058865,1.7642584654243376,1.9994532224213177,1.9994532224213177,1.949904431813182,1.949904431813182,1.65187601952521,1.65187601952521,1.919856995848134,1.919856995848134
2025-07-01,2.072266946232127,1.8648263616537764,1.638070722268112,1.8011109795281668,1.7682574011589065,2.008517296758993,2.008517296758993,1.958743887782006,1.958743887782006,1.6556202249083867,1.6556202249083867,1.9285602384811371,1.9285602384811371
