date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2023-02-10,0.011739042920202891,0.011739042920202891,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.005869521460101446,0.011739042920202891,0.011739042920202891
2023-02-13,-0.00045997103069295164,-0.00045997103069295164,-0.00022998551534647582,-0.00022998551534647582,-0.00022998551534647582,-0.00022998551534647582,-0.00022998551534647582,-0.00022998551534647582,-0.00022998551534647582,-0.0005099710306929517,-0.0005099710306929517,-0.00045997103069295164,-0.00045997103069295164
2023-02-14,0.0032472003495074286,0.0032472003495074286,0.0031972003495074285,0.0031972003495074285,0.0016236001747537143,0.0016236001747537143,0.0016236001747537143,0.0016236001747537143,0.0016236001747537143,0.0032472003495074286,0.0032472003495074286,0.0032472003495074286,0.0032472003495074286
2023-02-15,-0.01376871741374841,-0.01376871741374841,-0.01376871741374841,-0.01376871741374841,-0.006884358706874205,-0.006884358706874205,-0.006884358706874205,-0.006884358706874205,-0.006884358706874205,-0.01376871741374841,-0.01376871741374841,-0.01376871741374841,-0.01376871741374841
2023-02-16,-0.002498346819847508,-0.002498346819847508,-0.0012991734099237538,-0.0012991734099237538,-0.001249173409923754,-0.001249173409923754,-0.001249173409923754,-0.001249173409923754,-0.001249173409923754,-0.0012991734099237538,-0.0012991734099237538,-0.002498346819847508,-0.002498346819847508
2023-02-17,-0.020060908734684024,-0.020060908734684024,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.010030454367342012,-0.020060908734684024,-0.020060908734684024
2023-02-21,-0.0013780456336031088,-0.0013780456336031088,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0006890228168015544,-0.0007390228168015544,-0.0007390228168015544
2023-02-22,0.005319458670235866,0.005319458670235866,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933,0.002659729335117933
2023-02-23,-0.010682497061198948,-0.010682497061198948,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.005341248530599474,-0.010732497061198948,-0.010732497061198948
2023-02-24,0.003405864016333471,0.003405864016333471,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.0017029320081667354,0.003405864016333471,0.003405864016333471
2023-02-27,-0.003696051360850938,-0.003696051360850938,-0.001848025680425469,-0.001848025680425469,-0.001848025680425469,-0.001848025680425469,-0.001848025680425469,-0.001848025680425469,-0.001848025680425469,-0.0037460513608509383,-0.0037460513608509383,-0.003696051360850938,-0.003696051360850938
2023-02-28,-0.0038357299214247798,-0.0038357299214247798,-0.0019178649607123899,-0.0019178649607123899,-0.0019178649607123899,-0.0019178649607123899,-0.0019178649607123899,-0.0019178649607123899,-0.0019178649607123899,-0.00196786496071239,-0.00196786496071239,-0.0038357299214247798,-0.0038357299214247798
2023-03-01,0.007777208779067735,0.007777208779067735,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.0038886043895338673,0.007777208779067735,0.007777208779067735
2023-03-02,0.01603775555286502,0.01603775555286502,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.00801887777643251,0.01603775555286502,0.01603775555286502
2023-03-03,0.0006929304475986608,0.0006929304475986608,0.0006429304475986608,0.0003464652237993304,0.0003464652237993304,0.0003464652237993304,0.0003464652237993304,0.0003464652237993304,0.0003464652237993304,0.0006429304475986608,0.0006429304475986608,0.0006929304475986608,0.0006929304475986608
2023-03-06,-0.01532891129335967,-0.01532891129335967,-0.01532891129335967,-0.01537891129335967,-0.007664455646679835,-0.007664455646679835,-0.007664455646679835,-0.007664455646679835,-0.007664455646679835,-0.01532891129335967,-0.01532891129335967,-0.01532891129335967,-0.01532891129335967
2023-03-07,0.001632185091388072,0.001632185091388072,0.000766092545694036,0.000766092545694036,0.000816092545694036,0.000816092545694036,0.000816092545694036,0.000816092545694036,0.000816092545694036,0.001632185091388072,0.001632185091388072,0.001632185091388072,0.001632185091388072
2023-03-08,-0.018450026078790538,-0.018450026078790538,-0.009225013039395269,-0.009225013039395269,-0.009225013039395269,-0.009225013039395269,-0.009225013039395269,-0.009225013039395269,-0.009225013039395269,-0.009275013039395269,-0.009275013039395269,-0.018450026078790538,-0.018450026078790538
2023-03-09,-0.014429286245409956,-0.014429286245409956,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007214643122704978,-0.007264643122704978,-0.007264643122704978
2023-03-10,-0.0014251924900761104,-0.0014251924900761104,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552,-0.0007125962450380552
2023-03-13,0.016529955153512965,0.016529955153512965,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483,0.008264977576756483
2023-03-14,-0.006254248136346008,-0.006254248136346008,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004,-0.003127124068173004
2023-03-15,0.017545090602354207,0.017545090602354207,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104,0.008772545301177104
2023-03-16,-0.011692613283115993,-0.011692613283115993,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.005846306641557997,-0.011742613283115993,-0.011742613283115993
2023-03-17,0.009615618402872839,0.009615618402872839,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.004807809201436419,0.00475780920143642,0.00475780920143642
2023-03-20,0.013130428542283523,0.013130428542283523,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762,0.006565214271141762
2023-03-21,-0.017046347554787733,-0.017046347554787733,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867,-0.008523173777393867
2023-03-22,0.0027032572616272343,0.0027032572616272343,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172,0.0013516286308136172
2023-03-23,0.006562149458043454,0.006562149458043454,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.003281074729021727,0.006512149458043454,0.006512149458043454
2023-03-24,0.0018698429368795288,0.0018698429368795288,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0009349214684397644,0.0008849214684397644,0.0008849214684397644
2023-03-27,-0.0022447587702161265,-0.0022447587702161265,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632,-0.0011223793851080632
2023-03-28,0.01453497693514838,0.01453497693514838,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419,0.00726748846757419
2023-03-29,0.005855382081775495,0.005855382081775495,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.0029276910408877477,0.005805382081775496,0.005805382081775496
2023-03-30,0.014094474772641918,0.014094474772641918,0.014044474772641919,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.007047237386320959,0.014094474772641918,0.014094474772641918
2023-03-31,0.003810451606296228,0.003810451606296228,0.003810451606296228,0.001905225803148114,0.001905225803148114,0.003760451606296228,0.003760451606296228,0.001905225803148114,0.001905225803148114,0.001905225803148114,0.001905225803148114,0.003810451606296228,0.003810451606296228
2023-04-03,-0.00554820683785473,-0.00554820683785473,-0.00554820683785473,-0.002774103418927365,-0.002774103418927365,-0.002824103418927365,-0.002824103418927365,-0.002774103418927365,-0.002774103418927365,-0.002774103418927365,-0.002774103418927365,-0.00554820683785473,-0.00554820683785473
2023-04-04,-0.002618238819231733,-0.002618238819231733,-0.002618238819231733,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.0013091194096158665,-0.002618238819231733,-0.002618238819231733
2023-04-05,0.003901100033961491,0.003901100033961491,0.0019005500169807456,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.0019505500169807455,0.003901100033961491,0.003901100033961491
2023-04-06,0.0010261239215139106,0.0010261239215139106,0.0009761239215139106,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0005130619607569553,0.0010261239215139106,0.0010261239215139106
2023-04-10,0.000268733017888767,0.000268733017888767,0.000268733017888767,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.0001343665089443835,0.000268733017888767,0.000268733017888767
2023-04-11,-0.004076043628473691,-0.004076043628473691,-0.0020880218142368457,-0.0020380218142368456,-0.0020380218142368456,-0.0020380218142368456,-0.0020380218142368456,-0.004126043628473691,-0.004126043628473691,-0.0020380218142368456,-0.0020380218142368456,-0.004076043628473691,-0.004076043628473691
2023-04-12,0.013282609160272685,0.013282609160272685,0.006641304580136342,0.006641304580136342,0.006641304580136342,0.006641304580136342,0.006641304580136342,0.006591304580136343,0.006591304580136343,0.006641304580136342,0.006641304580136342,0.013282609160272685,0.013282609160272685
2023-04-13,-0.002442651344750635,-0.002442651344750635,-0.002492651344750635,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.0012213256723753174,-0.002442651344750635,-0.002442651344750635
2023-04-14,0.0035883341848610417,0.0035883341848610417,0.0035883341848610417,0.0035383341848610416,0.0017941670924305209,0.0017941670924305209,0.0017941670924305209,0.0035383341848610416,0.0035383341848610416,0.0017941670924305209,0.0017941670924305209,0.0035883341848610417,0.0035883341848610417
2023-04-17,0.0006522019765251574,0.0006522019765251574,0.0006522019765251574,0.0006522019765251574,0.0003261009882625787,0.0003261009882625787,0.0003261009882625787,0.0006522019765251574,0.0006522019765251574,0.0006022019765251574,0.0006022019765251574,0.0006522019765251574,0.0006522019765251574
2023-04-18,-0.00016897352145872624,-0.00016897352145872624,-0.00016897352145872624,-0.00016897352145872624,-8.448676072936312e-05,-8.448676072936312e-05,-8.448676072936312e-05,-0.00016897352145872624,-0.00016897352145872624,-0.00013448676072936312,-0.00013448676072936312,-0.00016897352145872624,-0.00016897352145872624
2023-04-19,-0.005457227963128308,-0.005457227963128308,-0.005457227963128308,-0.005457227963128308,-0.002728613981564154,-0.002728613981564154,-0.002728613981564154,-0.005457227963128308,-0.005457227963128308,-0.005507227963128308,-0.005507227963128308,-0.005457227963128308,-0.005457227963128308
2023-04-20,0.0007769632064689169,0.0007769632064689169,0.0007769632064689169,0.0007769632064689169,0.00038848160323445846,0.00038848160323445846,0.00038848160323445846,0.0007769632064689169,0.0007769632064689169,0.00033848160323445844,0.00033848160323445844,0.0007769632064689169,0.0007769632064689169
2023-04-21,0.0010432505841742046,0.0010432505841742046,0.0010432505841742046,0.0010432505841742046,0.0005216252920871023,0.0005216252920871023,0.0005216252920871023,0.0010432505841742046,0.0010432505841742046,0.0009932505841742047,0.0009932505841742047,0.0010432505841742046,0.0010432505841742046
2023-04-24,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314,-0.007936850127380657,-0.007936850127380657,-0.007936850127380657,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314,-0.015873700254761314
2023-04-25,-0.00423573648655351,-0.00423573648655351,-0.00423573648655351,-0.002167868243276755,-0.002117868243276755,-0.002117868243276755,-0.002117868243276755,-0.00423573648655351,-0.00423573648655351,-0.002167868243276755,-0.002167868243276755,-0.00423573648655351,-0.00423573648655351
2023-04-26,0.019908131518948213,0.019908131518948213,0.019908131518948213,0.009954065759474107,0.009954065759474107,0.009954065759474107,0.009954065759474107,0.019908131518948213,0.019908131518948213,0.019858131518948212,0.019858131518948212,0.019908131518948213,0.019908131518948213
2023-04-27,0.008535148710519413,0.008535148710519413,0.008535148710519413,0.008485148710519414,0.004267574355259707,0.004267574355259707,0.004267574355259707,0.008535148710519413,0.008535148710519413,0.008535148710519413,0.008535148710519413,0.008535148710519413,0.008535148710519413
