date,Buy and hold SPY,Rule[SPY realized volatility 20d],Rule[VIX close],TabICL[Direct all-history] Calibration Base,TabPFN[Direct all-history] Calibration Base,XGBoost[Raw + TabICL embeddings] Calibrated,XGBoost[Raw + TabICL embeddings] Calibration Base,XGBoost[Raw + TabPFN embeddings] Calibrated,XGBoost[Raw + TabPFN embeddings] Calibration Base,XGBoost[Raw all-history incumbent] Calibrated,XGBoost[Raw all-history incumbent] Calibration Base,XGBoost[Raw] Calibrated,XGBoost[Raw] Calibration Base
2024-03-01,1.052702211434943,0.9533465570584152,0.9763910325068751,0.9599213633601408,0.977133443722504,0.9678948595290797,0.9678948595290797,0.9735924824064158,0.9735924824064158,0.9937098468429721,0.9937098468429721,0.9935345843424641,0.9935345843424641
2024-03-06,1.0631517670269826,0.9628098675162532,0.9860830919163847,0.9694499380524513,0.9868328726114215,0.9775025824273834,0.9775025824273834,0.9832567622553486,0.9832567622553486,0.9985921478963732,0.9985921478963732,1.0033968177062078,1.0033968177062078
2024-03-12,1.0614851409601938,0.9613005401818772,0.9845372808327957,0.9679302015601505,0.9852858861509113,0.9759702223874029,0.9759702223874029,0.9817153818041797,0.9817153818041797,0.9969767976638227,0.9969767976638227,1.001823865147987,1.001823865147987
2024-03-15,1.0677937727378746,0.9670137535860773,0.9903885951249155,0.9736828164508458,0.9911416495635289,0.9817706208305256,0.9817706208305256,0.9875499249506674,0.9875499249506674,1.0029020426480937,1.0029020426480937,1.0077779172844064,1.0077779172844064
2024-03-20,1.0713225842416174,0.9702095104307559,0.9936616004157138,0.9769006130061475,0.9944171435251116,0.9850151457090894,0.9850151457090894,0.99081354909295,0.99081354909295,1.0045090772165963,1.0045090772165963,1.011108390263859,1.011108390263859
2024-03-25,1.0693436828092142,0.9684173807602311,0.9918261510437781,0.9750961238160293,0.9925802985461352,0.9831956676998934,0.9831956676998934,0.9889833605200725,0.9889833605200725,1.0026033653938253,1.0026033653938253,1.0092407139250608,1.0092407139250608
2024-03-28,1.0674834052847255,0.9667326790906801,0.9901007264430176,0.9733998035099274,0.9908535619970541,0.9814852570693355,0.9814852570693355,0.9872628813633288,0.9872628813633288,1.0016811486660133,1.0016811486660133,1.0074849941811692,1.0074849941811692
2024-04-03,1.0544534248311832,0.9549324882399451,0.9780152991204735,0.9615182320021874,0.9787589453676736,0.969504992409725,0.969504992409725,0.9752120935168977,0.9752120935168977,0.9955677581799482,0.9955677581799482,0.9951873699591642,0.9951873699591642
2024-04-08,1.055673124272528,0.9560370705714166,0.9791465816274791,0.9626304321456917,0.9798910880595778,0.9706264309387073,0.9706264309387073,0.9763401335209838,0.9763401335209838,0.9961435510077192,0.9961435510077192,0.9963385156149022,0.9963385156149022
2024-04-12,1.0424476091246184,0.9440597998916138,0.9668797940683456,0.9565523643353516,0.9737040361224201,0.9584663841683708,0.9584663841683708,0.9641085052560397,0.9641085052560397,0.9899036878718533,0.9899036878718533,0.9838563468187694,0.9838563468187694
2024-04-17,1.0403026669845408,0.9421173006908711,0.9648903404051267,0.9555682623730589,0.9727022885042369,0.9564942419530158,0.9564942419530158,0.9621247538018372,0.9621247538018372,0.9888852740368801,0.9888852740368801,0.9818319621690252,0.9818319621690252
2024-04-22,1.0526475319219393,0.9532970382819774,0.9763403167530954,0.9612379398197455,0.9784736273448312,0.9678445850839585,0.9678445850839585,0.9735419120150709,0.9735419120150709,0.9947526314579436,0.9947526314579436,0.993482978117423,0.993482978117423
2024-04-25,1.0626201287592447,0.9623284060861897,0.9855899925084818,0.9702964764259039,0.9831085705264437,0.977013773777717,0.977013773777717,0.9827650761781211,0.9827650761781211,0.9994646868447387,0.9994646868447387,1.0028950604194649,1.0028950604194649
2024-04-30,1.0591696405828348,0.9592035802927041,0.982389632827822,0.9671457771036267,0.979867112969508,0.9738412623755981,0.9738412623755981,0.9795738894277809,0.9795738894277809,0.9961693007000237,0.9961693007000237,0.9996385085675834,0.9996385085675834
2024-05-03,1.0701074686318255,0.9691090793017625,0.9925345694548472,0.9771332935532541,0.9899860000503573,0.983897921730954,0.983897921730954,0.9896897484491425,0.9896897484491425,1.0064565371362424,1.0064565371362424,1.0099615708032468,1.0099615708032468
2024-05-08,1.076273351471978,0.9746930166327883,0.9982534827878083,0.9827634658339548,0.9956902287083501,0.9895670713162934,0.9895670713162934,0.9953922701265582,0.9953922701265582,1.0122556678531058,1.0122556678531058,1.015780897273878,1.015780897273878
2024-05-14,1.0896009386068162,0.9867627255883482,1.0106149430583933,0.9949331118685093,1.0080199479792662,1.001820966993165,1.001820966993165,1.007718299750271,1.007718299750271,1.018472480346756,1.018472480346756,1.0283594010525012,1.0283594010525012
2024-05-17,1.0908563373577496,0.9878996378736434,1.0117793370050545,0.9960794377770563,1.0091813520665527,1.0029752288390021,1.0029752288390021,1.0088793562893896,1.0088793562893896,1.0190592039050719,1.0190592039050719,1.0295442395212004,1.0295442395212004
2024-05-22,1.0828884252655033,0.9806837495838936,1.0043890248824385,0.988803801998723,1.0018100163342256,0.9956492243227274,0.9956492243227274,1.0015102264165532,1.0015102264165532,1.0153374607774766,1.0153374607774766,1.0220241677072956,1.0220241677072956
2024-05-28,1.0753054210447157,0.9738164409684846,0.9973557183687699,0.9818796321312236,0.9947947695137351,0.9886771188921868,0.9886771188921868,0.9944970788965614,0.9944970788965614,1.0081767201795715,1.0081767201795715,1.0148673698353716,1.0148673698353716
2024-05-31,1.0761822228881868,0.9746104889049436,0.9981689601839303,0.9826802547772836,0.9956059231364311,0.9894832841950644,0.9894832841950644,0.9953079897829363,0.9953079897829363,1.008998785417501,1.008998785417501,1.0156948906153616,1.0156948906153616
2024-06-05,1.0761623399742377,0.9745924825710044,0.9981505185974406,0.9826620993510652,0.9955469457236169,0.9894650030800494,0.9894650030800494,0.9952896010540642,0.9952896010540642,1.0089390146422237,1.0089390146422237,1.0156761252300215,1.0156761252300215
2024-06-10,1.0787541008963746,0.9769396291096915,1.0005544008115064,0.9850286802414763,0.997894780311107,0.9918479676510511,0.9918479676510511,0.9976865932163088,0.9976865932163088,1.0113184322331474,1.0113184322331474,1.0181222150002522,1.0181222150002522
2024-06-14,1.0873400243882996,0.9847151999323615,1.0085179242203521,0.992868632718948,1.001816063169295,0.999742195593079,0.999742195593079,1.0056272914265467,1.0056272914265467,1.0152924640757122,1.0152924640757122,1.026225562589993,1.026225562589993
2024-06-20,1.0858822209716965,0.9833949862451572,1.007165798075211,0.9915374876745724,1.0004228314470687,0.9984018351209463,0.9984018351209463,1.0042790407704598,1.0042790407704598,1.0146118596696463,1.0146118596696463,1.024849695705859,1.024849695705859
2024-06-25,1.0872376910815325,0.9846225250005344,1.008423009132335,0.992775190439539,1.0016716254866382,0.9996481064190441,0.9996481064190441,1.0055326483859164,1.0055326483859164,1.0158276348010464,1.0158276348010464,1.0261289809752694,1.0261289809752694
2024-06-28,1.0894752293867143,0.9866488809978526,1.0104983465946664,0.9948183246458531,1.0037330685819477,1.001705385106274,1.001705385106274,1.0076020374774923,1.0076020374774923,1.0179182110043683,1.0179182110043683,1.0282407573787395,1.0282407573787395
2024-07-03,1.0957575328484368,0.9923382509930628,1.0163252411303505,1.0005548025722266,1.009520952107255,1.007481576284133,1.007481576284133,1.0134122308599036,1.0134122308599036,1.0208021551563788,1.0208021551563788,1.0341699609946868,1.0341699609946868
2024-07-09,1.1066003892694023,1.0021577419424699,1.0263820906944445,1.010455598816261,1.0195104711472938,1.0174509150757356,1.0174509150757356,1.0234402552951087,1.0234402552951087,1.025852730156215,1.025852730156215,1.0444033895277232,1.0444033895277232
2024-07-12,1.1096437965227903,1.0049139077367728,1.0292048790558594,1.0132345856379574,1.0223143609641436,1.0202491406365923,1.0202491406365923,1.0262549529281277,1.0262549529281277,1.0272633964049076,1.0272633964049076,1.0472757406329403,1.0472757406329403
2024-07-18,1.1022752156012932,0.998240784819761,1.0223704521344568,1.0065062093246497,1.015525690474047,1.0134741842258717,1.0134741842258717,1.0194401149680232,1.0194401149680232,1.023852629144359,1.023852629144359,1.0403213142970686,1.0403213142970686
2024-07-23,1.0772944341116095,0.9756177279218793,0.9992005463751695,0.9836958337240034,0.9925109070408065,0.990505893926637,0.990505893926637,0.9963366192226869,0.9963366192226869,1.0005979402859262,1.0005979402859262,1.0167445894794476,1.0167445894794476
2024-07-26,1.077927892487828,0.976191399521927,0.9997880848749348,0.9842742553196162,0.9930945119752101,0.9910883198961158,0.9910883198961158,0.9969224737086987,0.9969224737086987,1.001186300465308,1.001186300465308,1.01734244402718,1.01734244402718
2024-07-31,1.0626635682493697,0.9623677456904021,0.9856302830371365,0.9703361417616768,0.9790314965027775,0.9770537137139458,0.9770537137139458,0.9828052512253151,0.9828052512253151,0.9940474403038138,0.9940474403038138,1.002936058372444,1.002936058372444
2024-08-05,1.0724608217096274,0.9712403192952715,0.9901245230991165,0.9747606441708911,0.9834956476649809,0.9815088466562379,0.9815088466562379,0.9918662489258284,0.9918662489258284,0.9986297629763697,0.9986297629763697,1.012182652555111,1.012182652555111
2024-08-08,1.0771897308465623,0.9733330509877115,0.9923074508150785,0.9769096991401889,0.9856639606980689,0.9857876366789914,0.9857876366789914,0.9962397843242458,0.9962397843242458,1.0008314421962343,1.0008314421962343,1.0166457711110735,1.0166457711110735
2024-08-13,1.080588088562556,0.9748684044121525,0.9953884034247122,0.9799428442450353,0.9872187651258751,0.9888976357121296,0.9888976357121296,0.9993827581765656,0.9993827581765656,1.0024101720878216,1.0024101720878216,1.0198531225197918,1.0198531225197918
2024-08-19,1.0788308089571355,0.9740757266179149,0.9937696776962645,0.9783492364745107,0.9855639641310363,0.9872894654338534,0.9872894654338534,0.9977575367276703,0.9977575367276703,1.0015950997349423,1.0015950997349423,1.0181946116480751,1.0181946116480751
2024-08-22,1.0902940840442774,0.984377207417731,1.0043291232498306,0.9887448298668089,0.9960362186708648,0.9977800545410053,0.9977800545410053,1.0083593558626232,1.0083593558626232,1.0069163975968813,1.0069163975968813,1.0290135879218898,1.0290135879218898
2024-08-27,1.083964533008211,0.9786625421138717,0.9984986298667633,0.9830048089367911,0.990253868594762,0.9919875808677006,0.9919875808677006,1.0025054655232821,1.0025054655232821,1.0039936408742176,1.0039936408742176,1.0230397923039243,1.0230397923039243
2024-08-30,1.0616575136334092,0.9585225434113851,0.9779504222419828,0.962775450271686,0.9698753307735911,0.9715733648005307,0.9715733648005307,0.9818748008089015,0.9818748008089015,0.9936629958590133,0.9936629958590133,1.0019865495333475,1.0019865495333475
2024-09-05,1.0437897683725628,0.9423905644892568,0.9696720492083041,0.9465718947295817,0.9535522839129011,0.9552217399483058,0.9552217399483058,0.9653498023102277,0.9653498023102277,0.9853012986745912,0.9853012986745912,0.9851230693695945,0.9851230693695945
2024-09-10,1.0544979516443906,0.9520584987648785,0.9746459559906444,0.9562827250479603,0.9633347256696637,0.9650213085650292,0.9650213085650292,0.9752532741757145,0.9752532741757145,0.9903553752730943,0.9903553752730943,0.9952293941217163,0.9952293941217163
2024-09-16,1.054928553313264,0.9524472695328007,0.9749952179938822,0.9566732207683912,0.9637281010573636,0.9654153726647445,0.9654153726647445,0.9756515164736529,0.9756515164736529,0.9905575798751541,0.9905575798751541,0.9956357936195553,0.9956357936195553
2024-09-19,1.0531050809619096,0.9508009388342321,0.9733099125605135,0.9550195853995566,0.9620622711383781,0.9637466262514469,0.9637466262514469,0.9739650766107265,0.9739650766107265,0.9897014771781261,0.9897014771781261,0.9939148103965854,0.9939148103965854
2024-09-24,1.050782392729329,0.9487038886992735,0.9711632174951992,0.9529132307793079,0.9599403834401992,0.9616210236041415,0.9616210236041415,0.9718169365406759,0.9718169365406759,0.9886100533419077,0.9886100533419077,0.9917226699577727,0.9917226699577727
2024-09-27,1.0549932325009481,0.9525056654455019,0.9750549963537508,0.956731875780244,0.9637871886140792,0.9654745636705103,0.9654745636705103,0.9757113350721258,0.9757113350721258,0.9905909004516608,0.9905909004516608,0.9956968374828181,0.9956968374828181
2024-10-02,1.0530645186378422,0.9507643169467285,0.9732724236975263,0.9549828010229413,0.9620252154994676,0.9637095057364296,0.9637095057364296,0.973927562512863,0.973927562512863,0.9896854129359549,0.9896854129359549,0.9938765278971811,0.9938765278971811
2024-10-07,1.0630239187750143,0.9597562088023823,0.9778261416676504,0.9640145893618056,0.9711236077571442,0.972823827236921,0.972823827236921,0.9831385216972378,0.9831385216972378,0.9943654077809533,0.9943654077809533,1.00327615522588,1.00327615522588
2024-10-10,1.069389475613858,0.9655033821167937,0.9807538311454495,0.9697872625384625,0.9769388508702481,0.9786492515355522,0.9786492515355522,0.9890257120320821,0.9890257120320821,0.9973426171409758,0.9973426171409758,1.0092839329234,1.0092839329234
2024-10-16,1.069481211485725,0.9655862062856946,0.9807958973476326,0.9698704541932182,0.9770226560126113,0.9787332034019105,0.9787332034019105,0.989110554026567,0.989110554026567,0.9973853948644434,0.9973853948644434,1.0093705127370782,1.0093705127370782
2024-10-21,1.0689131045598839,0.9650732882415098,0.9802258601419311,0.9693552603625285,0.9765036629423044,0.9782133016912195,0.9782133016912195,0.9885851398817177,0.9885851398817177,0.9971204900000709,0.9971204900000709,1.0088343365304582,1.0088343365304582
2024-10-24,1.0685441576253611,0.9647401827441896,0.980007681063116,0.9690206768961563,0.9761666121273636,0.9778756607759488,0.9778756607759488,0.9882439190141671,0.9882439190141671,0.9969484065320293,0.9969484065320293,1.0084861264333824,1.0084861264333824
2024-10-29,1.0653116781247494,0.9618217232290794,0.9785253582611653,0.9660892683517525,0.9732135862366078,0.9749174647996307,0.9749174647996307,0.9852543577620455,0.9852543577620455,0.9954404598251547,0.9954404598251547,1.005435329976274,1.005435329976274
2024-11-01,1.0630169802794922,0.9597499443486486,0.9774714788767377,0.9640082971130676,0.9711172691069175,0.9728174774891404,0.9728174774891404,0.9831321046241034,0.9831321046241034,0.9943683627454234,0.9943683627454234,1.0032696067117894,1.0032696067117894
2024-11-06,1.0712364040517866,0.9671708902548593,0.984980577056083,0.9714621693098192,0.9786261090553484,0.9803394637310491,0.9803394637310491,0.9907338452754414,0.9907338452754414,0.9982126733777044,0.9982126733777044,1.0110270538724728,1.0110270538724728
2024-11-11,1.0679087751532816,0.9641665246526153,0.9819208884380706,0.968444473518141,0.9755861596016082,0.9772941920080966,0.9772941920080966,0.9876562850265591,0.9876562850265591,0.9966622773464355,0.9966622773464355,1.0078864559345095,1.0078864559345095
2024-11-15,1.0722842917623039,0.9681169806659347,0.9859440889736125,0.9724124574671316,0.9795834050070094,0.9812984356930674,0.9812984356930674,0.9917029850628226,0.9917029850628226,0.9987040773810354,0.9987040773810354,1.0120160445572053,1.0120160445572053
2024-11-20,1.0780405666950876,0.9733140609091327,0.991236869338004,0.9776325968427119,0.9848420397199598,0.9865662770951608,0.9865662770951608,0.9970266805394223,0.9970266805394223,1.0013847168765786,1.0013847168765786,1.017448785327179,1.017448785327179
2024-11-25,1.0836695355277046,0.9783962022333702,0.9964125942741721,0.9827372873222627,0.9899843741718344,0.9917176146205234,0.9917176146205234,1.0022326368674381,1.0022326368674381,1.0039990727435557,1.0039990727435557,1.0227613752967275,1.0227613752967275
2024-11-29,1.0856118631556935,0.9801498419846175,0.998198525914109,0.9844987078675872,0.9917587841171086,0.9934951311593662,0.9934951311593662,1.0040290001280439,1.0040290001280439,1.0048988374197472,1.0048988374197472,1.0245945334791353,1.0245945334791353
2024-12-04,1.083825268889033,0.9785368068404846,0.9965557880038922,0.9828785157835601,0.9901266441067157,0.9918601336381299,0.9918601336381299,1.0023766669912493,1.0023766669912493,1.0040719551046033,1.0040719551046033,1.022908355590618,1.022908355590618
2024-12-09,1.080455638303837,0.9754945198153356,0.9934574796699722,0.9798227303139049,0.9870483240869036,0.9887764241708562,0.9887764241708562,0.9992602614488294,0.9992602614488294,1.0025111169940812,1.0025111169940812,1.0197281166906855,1.0197281166906855
2024-12-12,1.0802410362390333,0.9753007653188663,0.9932601573377324,0.979628116140391,0.9868522747528073,0.9885800315983769,0.9885800315983769,0.9990617865575143,0.9990617865575143,1.002411556703002,1.002411556703002,1.0195255764367204,1.0195255764367204
2024-12-18,1.0799094029759502,0.9750013486475498,0.9930580292336425,0.9794287621520469,0.9866514506506434,0.9882765382013483,0.9882765382013483,0.9987550752688455,0.9987550752688455,1.00225768687009,1.00225768687009,1.019212582778483,1.019212582778483
2024-12-23,1.0919126679179767,0.9858385535782587,1.004046282470279,0.9848719701153976,0.9921347989458607,0.9992612977481488,0.9992612977481488,1.00985630445308,1.00985630445308,1.0078277673428278,1.0078277673428278,1.0305411985212702,1.0305411985212702
2024-12-27,1.0794523002541547,0.9745886512777586,0.9925886025672437,0.9792525340515088,0.9864739229755737,0.9878582217256758,0.9878582217256758,0.9983323234509114,0.9983323234509114,1.0020773511731693,1.0020773511731693,1.0187811717319708,1.0187811717319708
2025-01-02,1.0929492039411839,0.9867743950643719,1.004999408275415,0.9853745633131356,0.9926410984612493,1.0002098812403502,1.0002098812403502,1.0108149456233708,1.0108149456233708,1.0083420751876315,1.0083420751876315,1.0315194755456618,1.0315194755456618
2025-01-07,1.0945461663112406,0.9882162201473407,1.006467862830446,0.9867650743042354,0.9940418636210346,1.0016713375795283,1.0016713375795283,1.0122918975488862,1.0122918975488862,1.009078744533477,1.009078744533477,1.033026679888267,1.033026679888267
2025-01-13,1.0960521843825277,0.9895759357369505,1.0071099537165034,0.9873945955083289,0.9946760271592479,1.0030495664585979,1.0030495664585979,1.013684739566929,1.013684739566929,1.0097729550069103,1.0097729550069103,1.03444805149955,1.03444805149955
2025-01-16,1.107056497496354,0.999511232251041,1.0171709354604752,0.9972586217378842,0.9996692777570027,1.0131201376004422,1.0131201376004422,1.0238620873536917,1.0238620873536917,1.0148419918324834,1.0148419918324834,1.0448338619754458,1.0448338619754458
2025-01-23,1.1038246912082594,0.996593380549059,1.0142015301656937,0.9943473460334574,0.9967009812122771,1.0101625577129685,1.0101625577129685,1.0208731487227054,1.0208731487227054,1.0133606886026827,1.0133606886026827,1.041783700892626,1.041783700892626
2025-01-28,1.0988764464097742,0.9921258341616804,1.0096550496545857,0.9898898682092281,0.9922329524707474,1.0056341831788238,1.0056341831788238,1.016296760562235,1.016296760562235,1.0110893330168247,1.0110893330168247,1.0371135745400022,1.0371135745400022
2025-01-31,1.09148139436035,0.9854491761923749,1.0028604262294012,0.9832282575044746,0.9855555736328915,0.9988666187710284,0.9988666187710284,1.0094574407582904,1.0094574407582904,1.0076871951929112,1.0076871951929112,1.030134164898504,1.030134164898504
2025-02-05,1.095274850164444,0.9888741158353062,1.006345878866737,0.9866454783196452,0.9889808830613183,1.002338190885836,1.002338190885836,1.012965821393468,1.012965821393468,1.0094383092563606,1.0094383092563606,1.0337144077198852,1.0337144077198852
2025-02-10,1.0961078416759362,0.9896261861894291,1.007111237054771,0.9873958537237449,0.9897330346153272,1.0031005010991372,1.0031005010991372,1.013736214259264,1.013736214259264,1.0098221642964262,1.0098221642964262,1.0345005805483845,1.0345005805483845
2025-02-13,1.0960539656070802,0.9895775439240228,1.0070617353613334,0.9873473210839985,0.9896843870980898,1.0030511965420381,1.0030511965420381,1.013686386933882,1.013686386933882,1.0097973468257415,1.0097973468257415,1.034449732609532,1.034449732609532
2025-02-19,1.091493982101079,0.9854605410940539,1.0028719919300149,0.9832395967929377,0.9855669397616216,0.9988781384122103,0.9988781384122103,1.0094690825403738,1.0094690825403738,1.0076967845402984,1.0076967845402984,1.030146045139295,1.030146045139295
2025-02-25,1.092045028348644,0.9859580558235883,1.0030750008246159,0.9837359902675287,0.9860645082070605,0.9993824270834931,0.9993824270834931,1.009978718103271,1.009978718103271,1.0079511549449505,1.0079511549449505,1.0306661195711533,1.0306661195711533
2025-02-28,1.0729123109034107,0.9686839907390651,0.9942880231501808,0.966500855951724,0.9687885780681471,0.9818731659259801,0.9818731659259801,0.9922838090678902,0.9922838090678902,0.9991214619627296,0.9991214619627296,1.0126087655846157,1.0126087655846157
2025-03-05,1.0538669340918958,0.9514887815617437,0.9854631686547904,0.9578743028453707,0.9515915123503873,0.9644438343430202,0.9644438343430202,0.9746696770874765,0.9746696770874765,0.9902537080325275,0.9902537080325275,0.9946338432100525,0.9946338432100525
2025-03-10,1.0451062984805812,0.9435791999685998,0.9813671659007068,0.9538929711149557,0.9475887149854836,0.9564265593655689,0.9564265593655689,0.9665673962338517,0.9665673962338517,0.9861377937656559,0.9861377937656559,0.9863656032784589,0.9863656032784589
2025-03-13,1.0666939549171328,0.9630697184155871,0.9915026981649258,0.9637447506744172,0.9573753843663877,0.9761824521397244,0.9761824521397244,0.9865327575593019,0.9865327575593019,0.9963225969391999,0.9963225969391999,1.0067399152459253,1.0067399152459253
2025-03-18,1.0783110884941323,0.9735583028040363,0.9969018190812116,0.9689927186839419,0.9625886686792156,0.9868138444802866,0.9868138444802866,0.9972768728416861,0.9972768728416861,1.0017479640939828,1.0017479640939828,1.0177041023201996,1.0177041023201996
2025-03-24,1.0809033371608925,0.9746798369174032,0.999248515618159,0.9712737174881758,0.9648545924161952,0.9891861347219337,0.9891861347219337,0.9996743160949357,0.9996743160949357,1.002952059949094,1.002952059949094,1.0201506524211357,1.0201506524211357
2025-03-27,1.059135911782962,0.9648656981835919,0.979125469689873,0.9614453115906466,0.9550911422212435,0.9692657268258869,0.9692657268258869,0.9795426953202362,0.9795426953202362,0.9928532456647718,0.9928532456647718,0.9996066755109053,0.9996066755109053
2025-04-01,1.0658384670673358,0.9709234377212127,0.9821746250552844,0.9644874803445086,0.9581132053536215,0.9753995544555845,0.9753995544555845,0.9857415589370274,0.9857415589370274,0.9959947942112355,0.9959947942112355,1.0059325104964854,1.0059325104964854
2025-04-04,1.063939937831611,0.9700101608283402,0.9812998737220053,0.9636284816615454,0.9572598837726775,0.9744820672060305,0.9744820672060305,0.9848143437178396,0.9848143437178396,0.9951077342608461,0.9951077342608461,1.0049863031211832,1.0049863031211832
2025-04-09,1.0173191599480356,0.9487577260598153,0.9598000870220088,0.9425158662739743,0.9362868011618399,0.9317325191263357,0.9317325191263357,0.9416115290605661,0.9416115290605661,0.9733054242809449,0.9733054242809449,0.9608985648953855,0.9608985648953855
2025-04-14,1.0144698426437329,0.9474290811699505,0.95845597835666,0.9411959625146215,0.9349756206152763,0.9303811297923168,0.9303811297923168,0.94024581116295,0.94024581116295,0.9719424026762418,0.9719424026762418,0.9595048729880864,0.9595048729880864
2025-04-17,0.9903227189848611,0.9361533949842468,0.9470490571954309,0.9299944588628007,0.9238481474366792,0.9081890256759215,0.9081890256759215,0.9178184077385163,0.9178184077385163,0.9603749748434135,0.9603749748434135,0.9480854685635283,0.9480854685635283
2025-04-24,0.9974781746906362,0.9395354259238616,0.9504704507725187,0.9333542394825114,0.9271857233455817,0.9147510344242984,0.9147510344242984,0.9244499924094707,0.9244499924094707,0.9638445108147133,0.9638445108147133,0.9548883399078797,0.9548883399078797
2025-04-29,0.9978740978008056,0.9397218880427253,0.9506590830787397,0.9335394748704938,0.9273697345172575,0.9151141211401479,0.9151141211401479,0.9248169288753281,0.9248169288753281,0.9640357973641959,0.9640357973641959,0.9552673580869172,0.9552673580869172
2025-05-02,0.9921517771183609,0.9370274649649322,0.9479333002645327,0.9308627783530157,0.92471072822388,0.9098663885116146,0.9098663885116146,0.919513555382378,0.919513555382378,0.9612716600877438,0.9612716600877438,0.9497893662515822,0.9497893662515822
2025-05-07,0.9990648828577906,0.9402919705050355,0.951235800592501,0.9341058067706759,0.9279323235432796,0.9162061469010041,0.9162061469010041,0.9259205332095608,0.9259205332095608,0.9646206298642255,0.9646206298642255,0.9564072995864935,0.9564072995864935
2025-05-12,1.0056625419227174,0.943396736746611,0.9574700425274806,0.9371901468117415,0.9309962792538196,0.9222566205931152,0.9222566205931152,0.9320351591003814,0.9320351591003814,0.9678057273248802,0.9678057273248802,0.9627232550345814,0.9627232550345814
2025-05-15,1.0120324871506166,0.949325115655743,0.963534732693422,0.9401582646715873,0.933944780892792,0.9280982661892748,0.9280982661892748,0.9379387427245609,0.9379387427245609,0.9708708059259584,0.9708708059259584,0.9688212194595768,0.9688212194595768
2025-05-20,0.9949790404001109,0.9333283314474279,0.9472985066187896,0.9322371064542431,0.9260759734231274,0.912459169062801,0.912459169062801,0.9221338267684301,0.9221338267684301,0.9626908839369448,0.9626908839369448,0.9524959124298282,0.9524959124298282
2025-05-27,0.9892225703479862,0.9279285427376918,0.9445108349822838,0.9295403687507909,0.923397058395501,0.9071801192866527,0.9071801192866527,0.9167988040771894,0.9167988040771894,0.959906050780757,0.959906050780757,0.9469852293178819,0.9469852293178819
2025-05-30,0.9947947632890611,0.9331554724809608,0.9497839455966391,0.9321583732507162,0.9259977605654841,0.9122901752118773,0.9122901752118773,0.9219630411029053,0.9219630411029053,0.9626095787230955,0.9626095787230955,0.9523195034926524,0.9523195034926524
2025-06-04,0.9899870473829466,0.9286456513867167,0.9451937612177832,0.9299058721301443,0.9237601461716478,0.9078811934316992,0.9078811934316992,0.9175073115985551,0.9175073115985551,0.9602834942110983,0.9602834942110983,0.947717065086657,0.947717065086657
2025-06-09,0.9956000438836593,0.9339108564269393,0.9505527901952185,0.9325420472296351,0.926378898852133,0.9130286688206612,0.9130286688206612,0.9227093648405598,0.9227093648405598,0.9630057863395397,0.9630057863395397,0.9530904006106514,0.9530904006106514
2025-06-12,0.9844692719441833,0.9234697673384542,0.939925644898174,0.9273291543036791,0.9212004578124744,0.9028210418229733,0.9028210418229733,0.9123935080167737,0.9123935080167737,0.9576226016711621,0.9576226016711621,0.9424348849223249,0.9424348849223249
2025-06-17,0.9843209756576242,0.9233306597592248,0.9398078554044229,0.9272593098332014,0.9211310749424533,0.902685044680406,0.902685044680406,0.912256068918393,0.912256068918393,0.9575504755623032,0.9575504755623032,0.9422929205180102,0.9422929205180102
2025-06-23,0.9951949751919941,0.9335308865273105,0.944998982300422,0.9323811235264582,0.9262190386899117,0.9126571950239252,0.9126571950239252,0.9223339523669472,0.9223339523669472,0.9628396056747869,0.9628396056747869,0.9527026273436796,0.9527026273436796
2025-06-27,0.9999533070661986,0.9379943835139792,0.9494700618150418,0.934610123335328,0.9284333070916603,0.9170208885006397,0.9170208885006397,0.9267439133832415,0.9267439133832415,0.9651414211479532,0.9651414211479532,0.9572577902929833,0.9572577902929833
2025-07-02,1.0078343250160409,0.9453870792739579,0.9569532018248051,0.9382931348849975,0.9320919777049355,0.9242482840515955,0.9242482840515955,0.934047939845946,0.934047939845946,0.968944747168505,0.968944747168505,0.9648023083965931,0.9648023083965931
2025-07-08,1.0138779313063464,0.951056212738908,0.9626916930098364,0.9438728139563952,0.9376347808090585,0.9297906560512885,0.9297906560512885,0.9396490767238849,0.9396490767238849,0.9718499471719146,0.9718499471719146,0.9705878677441914,0.9705878677441914
2025-07-11,1.0158125292527629,0.9528709394819199,0.9645286216131933,0.9456738339324445,0.9394238978865992,0.9315648056192511,0.9315648056192511,0.9414420373141601,0.9414420373141601,0.9727771489848592,0.9727771489848592,0.9724398631745833,0.9724398631745833
2025-07-16,1.0220289870070678,0.9587022142201351,0.9704312377519084,0.9514610646159615,0.9451728808991363,0.9372656934236073,0.9372656934236073,0.9472033707143253,0.9472033707143253,0.9757536962693597,0.9757536962693597,0.9783908936589913,0.9783908936589913
2025-07-21,1.0221752609845374,0.9588394247962203,0.970570126999485,0.9515972388302922,0.945308155141299,0.9373998359799006,0.9373998359799006,0.9473389355625521,0.9473389355625521,0.9758235217713752,0.9758235217713752,0.9785309221017802,0.9785309221017802
2025-07-24,1.0264932866806205,0.9628898977754821,0.9746701545663797,0.9556171182838736,0.9493014673064608,0.9413597406398575,0.9413597406398575,0.9513408264542561,0.9513408264542561,0.9778846316429801,0.9778846316429801,0.982664578850602,0.982664578850602
